着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブエナベントゥーラ,牡2,55,ルメール,1:34.6,,1.4,1,504(+16),[東] 堀宣行
2,6,8,トーセンメラニー,牝2,51,原優介,1:34.7,1/2,10.5,3,472(+14),[東] 小桧山悟
3,8,11,コスモノート,牡2,55,内田博幸,1:35.4,4,13.9,4,510(-2),[東] 古賀慎明
4,1,1,マエストリーナ,牝2,54,野中悠太,1:35.4,ハナ,66.3,9,414(0),[東] 佐藤吉勝
5,4,4,キトゥンズルンバ,牡2,55,戸崎圭太,1:35.4,クビ,14.3,5,456(+14),[東] 杉浦宏昭
6,7,9,ルーマーミル,牡2,54,木幡育也,1:35.5,1/2,421.3,12,494(-4),[東] 小島茂之
7,7,10,コスモクーシェリ,牝2,54,柴田大知,1:35.6,クビ,32.7,7,492(0),[東] 上原博之
8,6,7,ピクシーカット,牝2,54,横山和生,1:35.6,クビ,51.2,8,472(0),[東] 黒岩陽一
9,2,2,アーティフィス,牝2,54,田辺裕信,1:36.0,2.1/2,5.6,2,468(+4),[東] 栗田徹
10,8,12,コウエイブレイヴ,牡2,55,石橋脩,1:36.2,1,23.8,6,468(-6),[西] 森秀行
11,5,6,リュウノエルヴィス,牡2,55,菅原隆一,1:36.7,3,397.0,11,472(+6),[東] 小野次郎
12,5,5,レッジョエミリア,牝2,54,岩田望来,1:37.2,3,82.4,10,448(0),[東] 田島俊明
