着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コスモオリ,牡3,54,木幡育也,1:38.3,,59.6,10,444(+10),[東] 高橋祥泰
2,7,14,サトノアレックス,牡3,56,Ｍ．デム,1:38.3,クビ,1.7,1,492(-2),[東] 古賀慎明
3,3,5,アイアムイチリュウ,牡3,56,三浦皇成,1:38.8,3,3.2,2,504(-6),[東] 奥平雅士
4,7,13,ムーンダイアローグ,牡3,56,石橋脩,1:38.8,ハナ,28.2,6,452(+2),[東] 矢野英一
5,4,8,ジュズマル,牡3,56,吉田豊,1:39.0,1.1/4,39.7,8,492(-2),[東] 田村康仁
6,1,1,ナックジーニアス,牡3,56,田中勝春,1:39.6,3.1/2,13.0,3,516(-4),[東] 宗像義忠
7,3,6,メサテソーロ,牝3,54,大野拓弥,1:39.6,ハナ,15.8,4,512(0),[東] 栗田徹
8,5,10,テオファーニア,牡3,56,北村宏司,1:39.9,1.3/4,29.4,7,510(-2),[東] 木村哲也
9,8,16,アイルビーメジャー,牡3,56,松山弘平,1:39.9,ハナ,48.3,9,456(0),[東] 伊藤伸一
10,6,11,コスモケルビン,牡3,56,木幡巧也,1:40.5,4,80.6,11,498(-8),[東] 佐藤吉勝
11,2,4,コスモコンクエスト,牡3,56,石川裕紀,1:41.1,3.1/2,273.1,15,502(+8),[東] 宗像義忠
12,1,2,ホウオウベルタ,牡3,56,内田博幸,1:41.1,アタマ,182.3,14,430(-12),[東] 矢野英一
13,6,12,アバグネイル,牡3,56,福永祐一,1:41.5,2.1/2,15.9,5,510(+12),[東] 手塚貴久
14,8,15,ジュフォン,牡3,56,田辺裕信,1:41.9,2,89.9,12,504(+6),[東] 和田正一
15,2,3,アントルヴォー,牡3,56,伊藤工真,1:42.0,1/2,339.2,16,480(-8),[東] 久保田貴
16,4,7,サンコディー,セ3,56,横山和生,1:43.3,8,148.8,13,502(-16),[東] 杉浦宏昭
