着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ゴルトベルク,牝3,53,戸崎圭太,1:47.7,,4.8,2,422(-6),[東] 手塚貴久
2,5,8,ヤシャマル,牡3,55,木幡巧也,1:47.9,1.1/4,5.3,3,492(0),[東] 尾形和幸
3,4,6,ディアセオリー,牡3,55,大野拓弥,1:48.1,1.1/2,3.2,1,488(0),[東] 高木登
4,7,12,レッドペルーシュ,牝3,52,木幡育也,1:48.3,1.1/4,48.5,10,412(+6),[東] 宗像義忠
5,2,2,ファントムグレイ,牡7,57,Ｍ．デム,1:48.3,クビ,15.6,8,444(-2),[東] 杉浦宏昭
6,8,13,エンジェルサークル,牝3,53,丸山元気,1:48.4,クビ,10.5,5,452(+26),[東] 中川公成
7,3,4,イサク,牡4,57,三浦皇成,1:48.4,クビ,20.8,9,484(+4),[東] 岩戸孝樹
8,5,7,ピンシェル,牡4,57,吉田豊,1:48.5,1/2,14.9,7,520(+10),[東] 高橋文雅
9,1,1,コスモクウ,牡3,55,柴田大知,1:48.5,クビ,73.3,13,474(+10),[東] 上原博之
10,8,14,カンパーニャ,牡4,57,石橋脩,1:48.9,2,54.3,11,458(+2),[東] 畠山吉宏
11,6,9,ラグビーボーイ,牡3,55,北村宏司,1:49.1,1.1/4,7.6,4,490(-14),[東] 勢司和浩
12,7,11,ダイイチターミナル,牡6,57,江田照男,1:49.5,2.1/2,65.9,12,462(-8),[東] 伊坂重信
13,6,10,リヴァージュ,牝3,53,横山和生,1:49.6,1/2,14.4,6,484(+10),[東] 田村康仁
14,4,5,トライゲッター,セ4,57,井上敏樹,1:49.9,1.3/4,106.3,14,500(+8),[東] 伊藤大士
