着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サンダーブリッツ,牡3,56,田辺裕信,1:36.4,,1.8,1,500(+8),[東] 久保田貴
2,2,4,オーバーディリバー,牡4,57,戸崎圭太,1:36.6,1.1/2,11.5,4,482(-8),[東] 萩原清
3,8,16,セイヴァリアント,牡4,57,三浦皇成,1:36.6,クビ,6.7,3,508(-2),[東] 岩戸孝樹
4,1,1,ダッチマン,セ3,56,岩田望来,1:36.7,クビ,32.5,7,448(-2),[西] 音無秀孝
5,3,5,ストームガスト,牡4,57,石橋脩,1:36.7,クビ,62.7,12,454(0),[西] 寺島良
6,7,13,ヤマニンバンタジオ,セ6,57,嘉藤貴行,1:36.8,3/4,104.3,15,540(-6),[東] 田島俊明
7,3,6,ブラックカード,牡6,57,松山弘平,1:36.9,クビ,56.0,11,464(0),[西] 鈴木孝志
8,2,3,スズカゴーディー,牡6,57,ルメール,1:37.0,1/2,17.1,6,486(-14),[東] 伊藤圭三
9,4,7,フィストバンプ,牡4,57,田中勝春,1:37.4,2.1/2,82.8,13,490(-2),[東] 松永康利
10,6,12,ヤークトボマー,牡4,57,宮崎北斗,1:37.8,2.1/2,93.0,14,468(-4),[東] 中川公成
11,4,8,パイロテクニクス,セ4,57,武藤雅,1:37.9,クビ,6.0,2,512(-4),[東] 武藤善則
12,5,9,ラティーンセイル,牝4,55,横山武史,1:38.4,3,14.0,5,494(+2),[東] 加藤征弘
13,5,10,リョウガ,セ3,56,内田博幸,1:38.5,3/4,39.3,8,448(-8),[東] 田中博康
14,8,15,ラムセスバローズ,牡5,57,丸山元気,1:38.6,クビ,43.3,10,506(-2),[西] 斉藤崇史
15,6,11,ミンネザング,牝6,55,北村宏司,1:38.6,クビ,189.9,16,482(-6),[東] 萩原清
16,7,14,シャルロッテミノル,牝4,54,木幡育也,1:39.0,2,42.0,9,524(-4),[東] 中舘英二
