着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ドナアトラエンテ,牝4,54,マーフィ,1:47.2,,2.3,1,448(+10),[東] 国枝栄
2,4,7,ミトロジー,牡4,56,丸山元気,1:47.5,1.3/4,7.7,4,486(+6),[東] 尾関知人
3,6,10,マイネルミュトス,牡4,56,丹内祐次,1:47.5,クビ,20.9,7,474(+2),[東] 鹿戸雄一
4,8,14,キタサンバルカン,牡4,56,北村宏司,1:47.7,1.1/4,5.2,2,440(+12),[東] 奥村武
5,7,13,カナロアガール,牝4,54,田辺裕信,1:47.7,クビ,13.2,5,468(-2),[東] 田村康仁
6,2,3,レローヴ,牝6,55,横山和生,1:47.8,クビ,307.8,14,510(+4),[東] 黒岩陽一
7,5,8,イサク,牡4,56,津村明秀,1:47.9,1/2,5.9,3,476(+2),[東] 岩戸孝樹
8,8,15,スズカノロッソ,牡5,56,野中悠太,1:47.9,クビ,50.1,11,494(+6),[東] 小島茂之
9,4,6,シトラスクーラー,セ7,57,大野拓弥,1:48.0,1/2,24.4,8,458(-4),[東] 高木登
10,6,11,コスモアイトーン,牡4,56,木幡巧也,1:48.6,3.1/2,349.5,15,472(+4),[東] 佐藤吉勝
11,3,4,グレンフィナン,セ5,57,ミナリク,1:48.7,1/2,25.9,9,488(+10),[東] 鹿戸雄一
12,7,12,リーゼントシャルフ,牡6,57,松岡正海,1:48.7,クビ,295.2,13,476(0),[東] 林徹
13,5,9,オールステリーナ,牝5,55,武藤雅,1:48.9,1.1/2,99.4,12,464(-34),[東] 松山将樹
14,2,2,アイスブラスト,牡4,56,吉田豊,1:49.0,1/2,14.5,6,490(0),[東] 戸田博文
15,1,1,コスモミローディア,牡4,56,宮崎北斗,1:49.7,4,43.6,10,460(+8),[東] 清水英克
