着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,バーンパッション,牡3,56,ルメール,1:19.0,,4.6,2,460(-8),[東] 中川公成
2,1,2,デクスター,牡3,56,レーン,1:19.0,アタマ,3.1,1,458(-6),[東] 竹内正洋
3,7,13,アイアムスゴスギル,牡3,56,内田博幸,1:19.3,2,10.7,6,494(+4),[東] 奥平雅士
4,2,3,トーレスデルパイネ,牝3,54,岩部純二,1:19.8,3,34.3,10,458(-8),[東] 萱野浩二
5,8,15,バルドダンサー,牡3,56,三浦皇成,1:19.9,クビ,8.3,5,462(0),[東] 和田雄二
6,4,7,ストームシップ,牡3,54,菅原明良,1:20.0,3/4,17.3,7,468(+2),[東] 栗田徹
7,4,8,マインヒロイン,牝3,51,原優介,1:20.1,1/2,18.8,8,424(0),[東] 萱野浩二
8,6,11,ラストヘビー,牡3,53,小林凌大,1:20.5,2.1/2,210.8,12,492(0),[東] 佐藤吉勝
9,5,9,キットサクラサク,牡3,56,田辺裕信,1:20.8,1.3/4,6.5,3,472(+10),[東] 高木登
10,3,6,レアード,牡3,56,西田雄一,1:20.9,クビ,348.9,15,488(-8),[東] 久保田貴
11,8,16,ヴィーナスブレス,牝3,54,北村宏司,1:21.1,1.1/2,20.7,9,470(0),[東] 高橋裕
12,6,12,レジイナアン,牝3,54,戸崎圭太,1:21.1,ハナ,7.5,4,496(-2),[東] 斎藤誠
13,1,1,ボンジュールヘニー,牝3,51,小林脩斗,1:21.3,1.1/4,264.1,14,486(0),[東] 天間昭一
14,2,4,ヴェリズモ,牡3,56,武藤雅,1:22.0,4,110.1,11,470(+2),[東] 加藤士津
15,5,10,カーヴィーレーザー,牡3,56,宮崎北斗,1:22.2,1.1/4,243.4,13,474(+22),[東] 粕谷昌央
16,7,14,メイショウカチゴマ,牡3,56,吉田豊,1:22.6,2.1/2,368.5,16,478(+8),[東] 高柳瑞樹
