着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンチェサピーク,牡6,57,Ｍ．デム,1:37.1,,7.7,4,528(+2),[東] 加藤征弘
2,8,15,セイヴァリアント,牡4,57,吉田豊,1:37.3,1.1/4,4.0,1,498(+2),[東] 中川公成
3,3,4,テイエムグッドマン,牡6,57,横山典弘,1:37.3,アタマ,21.9,9,498(+16),[西] 武英智
4,2,3,エンドーツダ,牝4,55,岩部純二,1:37.3,アタマ,17.8,8,450(-4),[東] 萱野浩二
5,5,8,シャドウセッション,牡4,57,ミナリク,1:37.3,ハナ,4.3,2,522(-2),[東] 鹿戸雄一
6,7,12,トーセンヴィータ,牡5,57,武藤雅,1:38.1,5,15.8,5,540(+2),[東] 古賀慎明
7,7,13,キタサンタイドー,牡5,57,田中勝春,1:38.1,アタマ,17.2,7,514(+4),[西] 清水久詞
8,6,11,イッツリット,牡4,57,田辺裕信,1:38.1,クビ,35.8,11,496(+16),[東] 和田正一
9,3,5,スパイスマジック,セ5,57,大野拓弥,1:38.2,1/2,23.3,10,488(+18),[東] 杉浦宏昭
10,6,10,オンザウェイ,牡4,57,津村明秀,1:38.3,3/4,69.5,14,528(0),[東] 大和田成
11,8,14,リープリングスター,セ4,57,ルメール,1:38.4,クビ,4.7,3,554(+14),[東] 木村哲也
12,2,2,サニークラウド,牡4,57,石橋脩,1:38.7,2,36.0,12,496(+4),[東] 牧光二
13,4,7,グランサム,セ5,57,北村宏司,1:38.9,1,42.7,13,470(+6),[東] 古賀慎明
14,5,9,アポロマーキュリー,牝6,55,丸山元気,1:39.3,2.1/2,75.7,15,470(-8),[東] 鈴木伸尋
15,4,6,スズカアーチスト,牝5,53,木幡育也,1:39.4,クビ,16.2,6,470(-4),[東] 伊藤圭三
