着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オンラインドリーム,牝2,54,武豊,1:23.2,,2.6,1,418(0),[西] 武幸四郎
2,8,16,リュクスフレンド,牝2,54,横山武史,1:23.5,1.3/4,6.3,4,462(0),[東] 加藤士津
3,2,4,ハコダテブショウ,牡2,55,石川裕紀,1:24.3,5,23.0,6,478(0),[東] 相沢郁
4,6,11,キョウエイノータス,牝2,53,木幡育也,1:24.4,3/4,187.5,16,412(0),[東] 中川公成
5,5,9,セキノアトラス,牡2,53,山田敬士,1:24.6,1,63.7,9,436(0),[東] 小手川準
6,2,3,サザンナイツ,牡2,55,津村明秀,1:24.6,クビ,4.7,3,466(0),[東] 林徹
7,1,1,ヤマニンアマルタス,牝2,54,柴田大知,1:24.6,クビ,184.3,15,418(0),[東] 粕谷昌央
8,6,12,マリノアズラ,牝2,54,武士沢友,1:24.6,ハナ,53.7,8,482(0),[東] 小手川準
9,8,17,ティプシーワールド,牝2,53,菅原明良,1:24.7,クビ,182.3,14,434(0),[東] 青木孝文
10,1,2,オニジオオタニ,牡2,55,菱田裕二,1:24.9,1.1/4,164.1,12,448(0),[東] 本間忍
11,4,7,ペルセウステソーロ,牡2,55,三浦皇成,1:25.0,1/2,4.1,2,448(0),[東] 畠山吉宏
12,3,5,モーントシャイン,牝2,54,大野拓弥,1:25.2,1.1/2,72.4,10,460(0),[東] 岩戸孝樹
13,4,8,マントゥノン,牝2,54,木幡巧也,1:25.3,3/4,18.7,5,440(0),[東] 尾形和幸
14,7,14,キタノフェスタ,牝2,51,秋山稔樹,1:25.7,2.1/2,291.7,17,398(0),[東] 天間昭一
15,5,10,ラブエターナル,牝2,52,藤田菜七,1:26.1,2.1/2,94.1,11,422(0),[東] 加藤和宏
16,8,18,ヴィーヴァライアン,牡2,55,内田博幸,1:26.2,1/2,179.5,13,452(0),[東] 勢司和浩
17,7,13,ファステストシチー,牡2,54,菊沢一樹,1:26.7,3,39.6,7,470(0),[東] 奥平雅士
18,7,15,オオモリクン,セ2,55,黛弘人,1:28.9,大,301.5,18,438(0),[東] 中野栄治
