着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ツルネ,牝3,54,吉田豊,1:35.6,,1.9,1,476(-2),[東] 高橋文雅
2,4,7,パイネ,牝3,54,三浦皇成,1:35.8,1.1/2,4.0,2,434(+4),[東] 国枝栄
3,2,4,ソスピタ,牝3,54,野中悠太,1:36.1,1.3/4,9.2,4,434(+6),[東] 畠山吉宏
4,8,15,テルヌーラ,牝3,54,福永祐一,1:36.1,クビ,9.4,5,464(0),[東] 木村哲也
5,3,5,シラカワカツコ,牝3,54,江田照男,1:36.3,1,260.2,13,398(+2),[東] 伊藤伸一
6,7,13,スピードオブラブ,牝3,54,北村宏司,1:36.3,アタマ,8.0,3,434(+2),[東] 中川公成
7,8,16,リライトザスターズ,牝3,54,田辺裕信,1:36.5,1.1/2,70.8,9,492(-2),[東] 尾関知人
8,6,12,ロジマジェスティ,牝3,54,丸山元気,1:36.5,クビ,24.4,6,432(+4),[東] 萩原清
9,3,6,タカンナ,牝3,54,柴田善臣,1:36.6,クビ,75.6,10,454(+8),[東] 柄崎孝
10,5,9,ロビンザフィリー,牝3,54,蛯名正義,1:36.8,1.1/4,27.8,7,406(+6),[東] 大和田成
11,1,1,サクラアスター,牝3,54,大野拓弥,1:36.8,クビ,44.6,8,488(0),[東] 金成貴史
12,2,3,クルワールデジール,牝3,54,津村明秀,1:37.1,1.3/4,215.2,12,470(+6),[東] 宗像義忠
13,4,8,ラビングシーン,牝3,52,木幡育也,1:37.4,2,324.8,14,478(0),[東] 本間忍
14,1,2,マロンパフェ,牝3,51,小林脩斗,1:37.8,2.1/2,359.2,16,406(-2),[東] 小桧山悟
15,6,11,ウチノファイバー,牝3,54,武士沢友,1:38.5,4,213.9,11,440(0),[東] 星野忍
16,5,10,スプリングブリーズ,牝3,54,岩部純二,1:39.2,4,337.7,15,462(-2),[東] 萱野浩二
