着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カナリキケン,牝2,54,吉田豊,1:47.1,,12.4,5,470(-6),[東] 竹内正洋
2,4,8,コンソレーション,牡2,55,石橋脩,1:47.3,1.1/2,5.5,2,490(-2),[東] 手塚貴久
3,5,10,ムラサメマル,牡2,54,菅原明良,1:47.5,1.1/4,65.9,10,450(+2),[東] 尾形和幸
4,4,7,テンサウザンドケイ,牡2,54,木幡育也,1:47.5,ハナ,98.0,12,482(-2),[東] 杉浦宏昭
5,1,2,ヒットザシーン,牝2,54,丹内祐次,1:47.8,1.3/4,24.9,6,462(-2),[東] 畠山吉宏
6,3,5,バーガンディ,牡2,55,江田照男,1:47.8,アタマ,35.2,7,456(+2),[東] 和田正一
7,7,14,アレッタレジーナ,牝2,54,田辺裕信,1:47.9,クビ,63.5,9,430(0),[東] 林徹
8,6,11,アルバトリア,牝2,51,原優介,1:48.2,1.1/2,86.8,11,436(+2),[東] 小桧山悟
9,3,6,インヴァリアンス,牡2,55,横山典弘,1:48.6,2.1/2,7.6,4,480(-2),[東] 尾関知人
10,5,9,スターロード,牡2,55,横山和生,1:48.7,3/4,7.0,3,476(0),[東] 小野次郎
11,2,4,マナフォルトゥーナ,牝2,51,秋山稔樹,1:48.8,クビ,261.2,14,408(-6),[東] 菊川正達
12,7,13,ヴィクトールアイ,牝2,52,藤田菜七,1:49.0,1.1/2,60.3,8,480(+10),[東] 奥平雅士
13,8,15,セブンシーズ,牝2,54,三浦皇成,1:49.4,2.1/2,2.0,1,426(0),[東] 鹿戸雄一
14,1,1,テイエムユキマイ,牝2,54,嘉藤貴行,1:50.1,4,272.4,15,428(-2),[東] 石栗龍彦
15,2,3,デュランタ,セ2,55,嶋田純次,1:50.1,クビ,290.0,16,480(-2),[東] 手塚貴久
16,8,16,ハクサンクウ,牝2,54,武藤雅,1:51.2,7,203.0,13,428(-12),[東] 武藤善則
