着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ガチコ,牝6,55,吉田豊,1:24.4,,24.4,12,476(0),[東] 高橋文雅
2,5,9,オメガドーヴィル,牝4,55,和田竜二,1:24.6,1.1/4,5.0,1,408(0),[東] 高柳瑞樹
3,8,14,ヤンチャプリヒメ,牝4,55,大野拓弥,1:24.7,3/4,6.9,3,452(+6),[東] 浅野洋一
4,2,3,ライクアジュエリー,牝3,53,横山和生,1:24.7,アタマ,15.0,10,460(-2),[東] 戸田博文
5,4,7,ピッパ,牝5,55,田辺裕信,1:25.2,3,14.0,8,472(0),[東] 伊坂重信
6,2,2,アドゥシール,牝4,55,柴田大知,1:25.3,クビ,204.4,15,464(-6),[東] 勢司和浩
7,6,10,アンジェリーブル,牝4,55,横山典弘,1:25.3,ハナ,7.4,4,460(-6),[東] 藤原辰雄
8,4,6,リアンフィーユ,牝3,53,武藤雅,1:25.7,2.1/2,10.8,6,444(-4),[東] 斎藤誠
9,5,8,クールマキシマム,牝3,53,嘉藤貴行,1:26.0,1.3/4,5.8,2,468(-2),[東] 奥平雅士
10,8,15,カラーズオブラヴ,牝3,53,武士沢友,1:26.1,3/4,12.6,7,466(-2),[東] 和田勇介
11,1,1,ショウナンバービー,牝3,53,野中悠太,1:26.9,5,19.4,11,498(-4),[東] 田中剛
12,3,4,アマゾーヌ,牝3,53,内田博幸,1:27.2,2,9.1,5,486(+16),[東] 斎藤誠
13,7,13,ブライティアランド,牝3,53,池添謙一,1:27.3,1/2,14.6,9,458(-6),[東] 武井亮
14,6,11,プロンタン,牝3,53,田中勝春,1:27.6,1.3/4,64.9,13,476(0),[東] 宗像義忠
15,7,12,ジーガーローレンス,牝4,55,江田照男,1:27.7,1/2,191.3,14,502(-4),[東] 武市康男
