着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タケルジャック,牡2,55,北村宏司,1:50.5,,12.1,4,466(0),[西] 清水久詞
2,5,6,グランワルツ,牝2,54,ルメール,1:50.7,1.1/4,1.4,1,492(0),[東] 国枝栄
3,7,11,マジックビューティ,牝2,54,石橋脩,1:50.7,クビ,5.2,2,442(0),[西] 西園正都
4,5,7,シー,牝2,54,田辺裕信,1:50.9,1.1/2,12.4,5,448(0),[東] 伊藤圭三
5,4,5,ダイスギミッチー,牡2,55,木幡初也,1:51.3,2,153.5,11,444(0),[東] 武市康男
6,6,8,ウインジュノー,牝2,54,丹内祐次,1:51.3,クビ,208.1,12,508(0),[東] 松山将樹
7,8,12,ブレーヴトライ,牡2,55,勝浦正樹,1:51.3,クビ,51.7,6,464(0),[東] 小西一男
8,8,13,ネイチャーシップ,牡2,53,藤田菜七,1:51.4,クビ,92.6,9,480(0),[東] 根本康広
9,7,10,キャニオニング,牝2,54,丸山元気,1:51.8,2.1/2,66.5,7,436(0),[東] 萩原清
10,6,9,ハイライフ,牝2,54,戸崎圭太,1:52.2,2.1/2,87.5,8,442(0),[東] 畠山吉宏
11,4,4,ヒットアロット,牝2,54,柴田大知,1:52.4,1,125.1,10,420(0),[東] 高橋裕
12,2,2,ダノンブレット,牡2,55,横山典弘,1:52.5,1/2,9.1,3,510(0),[東] 菊沢隆徳
13,3,3,モッツノキセキ,牡2,55,吉田豊,1:53.4,5,255.6,13,526(0),[東] 土田稔
