着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クールキャット,牝2,54,ルメール,1:23.4,,2.9,2,504(0),[東] 奥村武
2,5,10,ソングライン,牝2,54,レーン,1:23.7,2,2.6,1,468(0),[東] 林徹
3,6,11,ビスボッチャ,牝2,54,福永祐一,1:23.9,1.1/4,6.9,3,446(0),[西] 鈴木孝志
4,8,16,クールシャワー,牡2,54,津村明秀,1:24.0,3/4,37.1,8,466(0),[西] 清水久詞
5,6,12,ワールドナカヤマ,牝2,52,木幡育也,1:24.7,4,189.8,16,384(0),[東] 小手川準
6,7,14,ハイレリーフ,牝2,54,野中悠太,1:24.8,3/4,37.7,9,436(0),[東] 菊川正達
7,7,13,マラドーナ,牡2,54,石川裕紀,1:24.9,3/4,69.5,13,466(0),[東] 岩戸孝樹
8,3,5,スペクタクル,牡2,54,武藤雅,1:25.2,2,33.2,7,488(0),[東] 武藤善則
9,8,15,ワイオミアロール,牝2,54,江田照男,1:25.5,1.1/2,47.2,10,408(0),[東] 菊川正達
10,2,3,エクレウステソーロ,牡2,54,内田博幸,1:26.5,6,84.0,14,434(0),[東] 稲垣幸雄
11,1,1,ユウガ,牝2,54,田中勝春,1:26.6,クビ,53.2,12,374(0),[東] 宗像義忠
12,1,2,コスモマッドネス,牡2,54,柴田大知,1:26.8,1.1/4,30.0,6,446(0),[東] 小野次郎
13,4,8,シーレカズマ,牡2,54,北村宏司,1:27.0,1.1/4,49.6,11,472(0),[東] 宮田敬介
14,5,9,ナンヨーローズ,牡2,54,柴田善臣,1:27.4,2.1/2,14.7,4,438(0),[東] 畠山吉宏
15,2,4,パラノイド,牝2,54,戸崎圭太,1:28.7,8,21.6,5,464(0),[東] 萩原清
16,3,6,カラドボルグ,牡2,52,菅原明良,1:28.8,3/4,158.4,15,462(0),[東] 佐藤吉勝
