着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レフトゥバーズ,牝2,54,横山武史,1:34.5,,4.6,3,418(0),[東] 萩原清
2,7,15,ビューティフルデイ,牝2,54,田辺裕信,1:35.1,3.1/2,2.9,1,442(0),[東] 国枝栄
3,8,17,ジャンドゥーヤ,牝2,54,三浦皇成,1:35.5,2.1/2,25.6,6,426(0),[西] 松田国英
4,8,16,ファユエン,牝2,54,宮崎北斗,1:35.7,1.1/4,119.9,14,460(0),[東] 伊坂重信
5,7,13,エアリエル,牝2,54,北村宏司,1:36.0,2,82.3,11,424(0),[東] 古賀慎明
6,5,10,ジオパークフローラ,牝2,53,菊沢一樹,1:36.0,ハナ,125.8,15,418(0),[東] 柄崎孝
7,1,2,ハルハヤテ,牝2,54,丹内祐次,1:36.1,クビ,168.6,17,420(0),[東] 鈴木伸尋
8,8,18,エンピレオ,牝2,54,Ｍ．デム,1:36.1,クビ,6.8,4,460(0),[東] 菊沢隆徳
9,5,9,チュウワエンジェル,牝2,54,浜中俊,1:36.1,アタマ,4.5,2,478(0),[西] 大久保龍
10,6,12,ホウオウツインクル,牝2,54,津村明秀,1:36.1,ハナ,67.4,10,448(0),[東] 矢野英一
11,6,11,ムティ,牝2,54,武士沢友,1:36.3,1,106.9,12,430(0),[東] 堀井雅広
12,3,5,アリエノール,牝2,54,横山典弘,1:36.4,1/2,14.6,5,430(0),[東] 斎藤誠
13,7,14,アスターベルデ,牝2,54,石橋脩,1:36.8,2.1/2,45.7,9,498(0),[西] 中竹和也
14,2,4,シーズナルウィンド,牝2,54,石川裕紀,1:36.9,1/2,28.1,7,426(0),[東] 相沢郁
15,3,6,ザイグザンプル,牝2,54,大野拓弥,1:36.9,クビ,117.6,13,470(0),[東] 田中清隆
16,4,7,ベルニアイニキテ,牝2,54,木幡巧也,1:37.4,3,144.8,16,468(0),[東] 新開幸一
17,1,1,グローリアステラ,牝2,53,菅原明良,1:37.7,2,169.6,18,428(0),[東] 土田稔
18,2,3,リワードカロン,牝2,54,江田照男,1:38.0,1.1/2,36.0,8,454(0),[東] 藤原辰雄
