着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,リスペクト,牡3,56,ルメール,2:28.8,,1.6,1,470(+2),[東] 奥村武
2,8,16,プモリテソーロ,牡3,56,大野拓弥,2:29.0,1,4.5,2,484(0),[東] 田中博康
3,8,15,コスモレペティール,牝3,54,津村明秀,2:29.2,1.1/2,72.5,8,430(-2),[東] 萱野浩二
4,6,11,パーディシャー,牡3,56,福永祐一,2:29.3,1/2,13.4,4,416(-12),[東] 久保田貴
5,4,8,レイコックアビー,牡3,56,和田竜二,2:29.5,1.1/4,6.7,3,496(+16),[東] 大竹正博
6,2,4,アイゼングラフ,セ3,56,江田照男,2:29.7,1.1/4,47.5,7,436(-6),[東] 金成貴史
7,2,3,スキルショット,牡3,56,松山弘平,2:29.7,クビ,25.1,6,484(+4),[東] 加藤士津
8,1,1,インディードシチー,牡3,56,幸英明,2:29.8,クビ,75.6,9,494(-8),[東] 上原博之
9,5,10,リチュアルダンス,牡3,56,田辺裕信,2:29.9,1/2,13.7,5,498(-2),[東] 尾関知人
10,3,5,ワイルドフレーズ,牡3,56,内田博幸,2:30.1,1.1/4,84.0,10,474(-2),[東] 黒岩陽一
11,4,7,ベルウッドアサヒ,牡3,56,吉田豊,2:30.2,1/2,197.3,14,444(+4),[東] 武市康男
12,3,6,シゲルセイウン,牝3,54,柴田善臣,2:30.6,2.1/2,156.1,11,406(0),[東] 石毛善彦
13,5,9,アトラクトボイス,牡3,56,木幡巧也,2:30.7,3/4,179.9,13,426(+2),[東] 土田稔
14,6,12,キングフェーヴル,牝3,53,野中悠太,2:30.7,アタマ,173.1,12,436(-10),[東] 青木孝文
15,7,13,プリティスラッガー,牝3,54,宮崎北斗,2:32.9,大,344.9,16,394(-10),[東] 菊川正達
16,7,14,フォーチュネイト,牡3,56,田中勝春,2:35.3,大,252.3,15,460(-4),[東] 松永康利
