着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コラルノクターン,牡3,56,福永祐一,1:40.6,,2.7,1,510(0),[西] 藤原英昭
2,1,1,トミケンレゲンダ,牡3,56,石橋脩,1:40.9,1.3/4,26.4,9,464(0),[東] 大和田成
3,8,15,ティラミス,牝3,54,Ｍ．デム,1:41.7,5,8.1,5,458(0),[西] 安田隆行
4,5,9,キタサンロッキー,牡3,56,北村宏司,1:41.8,クビ,6.4,2,498(0),[西] 清水久詞
5,3,6,オウケンロジータ,牝3,54,武士沢友,1:42.0,1.1/2,173.8,13,508(0),[西] 藤岡健一
6,4,7,ムーンレース,牡3,56,坂井瑠星,1:42.2,1,7.9,3,514(0),[西] 高柳大輔
7,2,4,トーセンライブ,牡3,54,木幡育也,1:42.6,2.1/2,11.0,7,504(0),[東] 尾形和幸
8,7,14,プラズマテイル,牝3,54,嘉藤貴行,1:43.0,2.1/2,34.4,10,414(0),[東] 大和田成
9,8,16,フルオブウィット,牡3,56,ミナリク,1:43.1,1/2,10.9,6,492(0),[東] 池上昌和
10,6,12,キタサンレイワ,牝3,54,石川裕紀,1:44.0,5,62.9,11,522(0),[東] 小笠倫弘
11,6,11,シルヴァーミリオン,牡3,56,武豊,1:44.0,クビ,7.9,4,452(0),[西] 鈴木孝志
12,3,5,オーサムパッション,牡3,56,横山典弘,1:44.1,1/2,16.4,8,498(0),[東] 斎藤誠
13,7,13,レジュノア,牝3,54,木幡巧也,1:44.6,3,306.6,16,444(0),[東] 杉浦宏昭
14,2,3,ドントクライマリア,セ3,56,井上敏樹,1:44.8,1.1/4,198.7,14,444(0),[東] 林徹
15,1,2,チャンピオンフジ,牡3,55,菊沢一樹,1:46.0,7,137.4,12,528(0),[東] 勢司和浩
16,4,8,キエンセラ,牡3,56,松岡正海,1:47.0,6,297.6,15,442(0),[東] 堀井雅広
