着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スマッシングハーツ,牡4,57,横山典弘,1:35.7,,8.9,4,508(+12),[西] 新谷功一
2,2,4,タガノビューティー,牡3,55,和田竜二,1:36.3,3.1/2,1.8,1,514(+2),[西] 西園正都
3,8,15,テーオーポシブル,セ4,57,荻野琢真,1:36.7,2.1/2,133.2,12,456(-22),[西] 梅田智之
4,5,10,スパイスマジック,セ5,57,戸崎圭太,1:37.1,2.1/2,25.4,8,472(+4),[東] 杉浦宏昭
5,2,3,グログラン,牝5,55,武士沢友,1:37.3,3/4,122.1,11,482(-4),[東] 林徹
6,1,2,シゲルタイタン,牡3,55,ルメール,1:37.4,1/2,8.7,3,484(0),[東] 伊藤圭三
7,8,16,トーセンヴィータ,牡5,57,内田博幸,1:37.5,クビ,15.8,6,544(0),[東] 古賀慎明
8,4,7,ヴァルディノート,牡5,57,北村宏司,1:37.5,クビ,23.5,7,482(+2),[西] 吉岡辰弥
9,3,6,アオテン,牡7,57,柴田大知,1:37.7,3/4,322.4,15,504(-14),[東] 高橋文雅
10,4,8,エンドーツダ,牝4,55,津村明秀,1:37.9,1,9.0,5,458(+4),[東] 萱野浩二
11,5,9,ダウンタウンプリマ,牝4,55,横山和生,1:37.9,クビ,112.8,10,466(-22),[東] 斎藤誠
12,6,11,データヴァリュー,牡6,57,田辺裕信,1:38.1,1,78.7,9,478(+2),[東] 中舘英二
13,7,14,テンノサクラコ,牝7,55,野中悠太,1:38.2,1/2,328.0,16,488(-2),[東] 小西一男
14,3,5,タツオウカランブ,牝5,55,吉田豊,1:38.2,クビ,232.1,13,500(+5),[東] 古賀史生
15,1,1,ジュニエーブル,牡6,57,大野拓弥,1:38.3,クビ,283.3,14,462(+12),[東] 南田美知
16,6,12,ファイアランス,牡3,55,石橋脩,1:38.5,1,6.0,2,496(+6),[東] 高橋祥泰
