着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グラティアス,牡2,55,ルメール,2:06.2,,1.9,1,488(0),[東] 加藤征弘
2,1,1,モズマンジロウ,牡2,55,北村宏司,2:06.4,1.1/4,23.5,7,466(0),[西] 小崎憲
3,2,3,ハーツラプソディ,牝2,54,和田竜二,2:06.7,2,7.2,4,510(0),[西] 今野貞一
4,4,7,サーストントラスト,牡2,55,田辺裕信,2:07.1,2.1/2,18.8,5,474(0),[東] 伊藤圭三
5,3,4,レッドアムニス,牡2,55,福永祐一,2:07.3,1.1/4,7.1,3,526(0),[西] 藤原英昭
6,6,11,アウトオブザブルー,牡2,55,戸崎圭太,2:07.4,3/4,5.9,2,464(0),[東] 栗田徹
7,7,12,カゲキヨブレイン,牡2,55,北村友一,2:07.8,2.1/2,86.4,10,510(0),[東] 中川公成
8,3,5,アヴニールファミユ,牡2,55,宮崎北斗,2:07.8,クビ,126.4,11,420(0),[東] 萱野浩二
9,2,2,ビレイグ,牡2,55,Ｍ．デム,2:07.9,3/4,45.6,8,494(0),[東] 古賀慎明
10,8,14,ノブ,牡2,55,武藤雅,2:08.0,3/4,68.5,9,476(0),[東] 斎藤誠
11,6,10,エルブルスシチー,牡2,55,荻野極,2:08.1,クビ,244.3,15,468(0),[西] 高橋義忠
12,7,13,ブラックジーン,牡2,55,池添謙一,2:08.1,クビ,182.9,13,482(0),[東] 大竹正博
13,5,8,スマートレガシー,牡2,55,石橋脩,2:08.2,クビ,22.4,6,530(0),[西] 寺島良
14,8,15,シゲルサンヨ,牡2,55,大野拓弥,2:09.2,6,222.5,14,472(0),[東] 和田勇介
15,4,6,ウインルミナス,牡2,55,野中悠太,2:10.5,8,175.6,12,458(0),[東] 上原博之
