着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,カフェカエサル,牡2,55,石橋脩,1:38.1,,2.5,1,514(0),[東] 堀宣行
2,6,6,トゥルーアート,牝2,54,三浦皇成,1:38.1,クビ,3.9,2,456(0),[東] 大竹正博
3,5,5,ノアスマッシュ,牝2,54,木幡巧也,1:38.3,1.1/4,48.1,8,426(0),[東] 堀井雅広
4,7,8,コーストライン,牝2,54,田辺裕信,1:38.5,1.1/4,4.5,3,460(0),[東] 上原博之
5,4,4,クローバーデール,牝2,54,丸山元気,1:38.7,1.1/4,33.2,7,466(0),[東] 池上昌和
6,2,2,フェットデメール,牝2,54,荻野極,1:38.7,クビ,5.9,4,418(0),[東] 武井亮
7,3,3,ジュリエットパール,牝2,54,吉田豊,1:39.1,2.1/2,17.2,5,470(0),[東] 伊藤大士
8,1,1,ティールブルー,牡2,55,野中悠太,1:39.4,1.3/4,25.9,6,464(0),[東] 宮田敬介
9,7,7,メルツフリーデン,牡2,55,北村宏司,1:39.6,1.1/4,88.9,9,490(0),[東] 伊坂重信
10,8,9,クリスタルアゲン,牝2,54,黛弘人,1:39.8,1,203.1,10,476(0),[東] 加藤和宏
