着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サクラアリュール,牡5,57,武豊,2:11.1,,2.4,1,468(-2),[西] 村山明
2,7,9,フィストバンプ,牡4,56,田中勝春,2:11.5,2.1/2,17.3,7,490(-2),[東] 松永康利
3,8,11,ロードリバーサル,牡4,56,Ｍ．デム,2:11.8,1.3/4,5.0,2,492(+2),[西] 藤岡健一
4,1,1,ネオブレイブ,牡4,56,田辺裕信,2:11.9,クビ,38.7,10,508(+4),[東] 小西一男
5,7,10,ストロングライン,牡4,56,石橋脩,2:12.1,1.1/4,5.2,3,512(-10),[西] 西村真幸
6,5,6,キタサンヴィクター,牡5,56,菊沢一樹,2:12.5,2.1/2,13.4,6,522(+4),[西] 本田優
7,4,4,ミラクルブラッド,牝5,55,大野拓弥,2:12.9,2.1/2,22.8,9,460(+2),[東] 相沢郁
8,8,12,メスキータ,牡4,56,松山弘平,2:13.1,1.1/2,19.8,8,520(-2),[西] 山内研二
9,3,3,マックスアン,牡4,56,ミナリク,2:13.2,クビ,10.2,4,470(0),[東] 大和田成
10,6,7,キャプチュード,牡5,57,武藤雅,2:13.4,1.1/4,121.9,12,486(+2),[東] 和田正一
11,5,5,ベルウッドカザン,牡4,56,柴田大知,2:13.4,アタマ,11.2,5,498(0),[東] 和田雄二
12,6,8,ワイルドゲーム,牡7,57,柴田善臣,2:13.5,3/4,88.0,11,490(-2),[東] 石栗龍彦
