着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ノックオンウッド,牡2,54,レーン,1:26.8,,2.7,1,490(0),[東] 堀宣行
2,7,10,レオテソーロ,牡2,54,戸崎圭太,1:26.8,クビ,13.0,5,444(0),[東] 畠山吉宏
3,1,1,スターリングワース,牝2,54,田辺裕信,1:27.5,4,4.2,2,460(0),[東] 中舘英二
4,5,7,ユングヴィ,牡2,54,柴田善臣,1:27.6,3/4,12.5,4,432(0),[東] 大江原哲
5,5,6,クアドリフォリオ,牝2,54,津村明秀,1:28.1,3,34.8,8,458(0),[東] 和田正一
6,7,11,ライヴクラッカー,牡2,54,木幡巧也,1:28.3,1,81.8,10,470(0),[東] 牧光二
7,2,2,トレジャーアイル,牡2,54,ルメール,1:28.3,クビ,4.3,3,492(0),[東] 宮田敬介
8,4,4,ニシノライトニング,牡2,52,藤田菜七,1:28.4,3/4,16.3,6,486(0),[東] 根本康広
9,8,12,ナイルローズ,牝2,52,菅原明良,1:28.5,3/4,108.2,11,454(0),[東] 粕谷昌央
10,4,5,タックスリファンド,牡2,54,三浦皇成,1:28.8,1.3/4,18.2,7,486(0),[東] 武井亮
11,6,9,レイワフリューゲル,牡2,54,北村宏司,1:29.7,5,57.6,9,430(0),[東] 小手川準
12,8,13,サンシェリダン,牝2,54,横山和生,1:29.7,ハナ,165.8,13,468(0),[東] 加藤和宏
13,3,3,ヤクモ,牡2,54,岩部純二,1:30.8,7,112.4,12,460(0),[東] 石毛善彦
