着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディールクルム,牡2,55,三浦皇成,1:38.5,,7.7,4,496(0),[東] 田村康仁
2,6,12,タケルペガサス,牡2,55,ルメール,1:38.6,3/4,4.3,2,472(0),[東] 加藤征弘
3,8,15,ゴールドブリーズ,牡2,55,武士沢友,1:39.0,2.1/2,239.9,16,478(0),[東] 深山雅史
4,4,7,タピテール,牝2,54,Ｍ．デム,1:39.0,ハナ,3.0,1,508(0),[東] 黒岩陽一
5,2,4,アポログランツ,牡2,55,吉田豊,1:39.2,1.1/4,25.5,8,502(0),[東] 中舘英二
6,1,1,エコロファルコン,牡2,55,田辺裕信,1:39.3,1/2,4.9,3,478(0),[東] 矢野英一
7,3,6,ワイディドゥバイ,牡2,55,北村友一,1:39.7,2.1/2,23.8,7,480(0),[西] 新谷功一
8,1,2,エスシーヴィオラ,牝2,54,田中勝春,1:39.7,クビ,60.1,11,488(0),[東] 宗像義忠
9,3,5,レディヴィクトリア,牝2,54,北村宏司,1:40.1,2,155.9,15,430(0),[東] 勢司和浩
10,7,14,ヴィオマージュ,牡2,55,木幡巧也,1:40.1,クビ,15.0,5,482(0),[東] 牧光二
11,6,11,ウイングウインド,牡2,52,小林凌大,1:40.7,3.1/2,78.4,12,462(0),[東] 天間昭一
12,4,8,プレイイットラウド,牡2,54,木幡育也,1:40.9,1.1/4,39.4,9,438(0),[東] 奥平雅士
13,5,9,カツノエイトゥ,牡2,55,嶋田純次,1:41.1,1.1/2,126.0,14,472(0),[東] 伊藤伸一
14,8,16,ドナリノ,牝2,52,菅原明良,1:41.8,4,19.1,6,446(0),[東] 高木登
15,2,3,クロヌサンファン,牡2,55,原田和真,1:42.8,6,99.4,13,474(0),[東] 鈴木伸尋
16,7,13,トーセンマルコ,牡2,55,横山和生,1:43.2,2.1/2,57.8,10,468(0),[東] 土田稔
