着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トーセンリスト,牝4,55,横山和生,1:21.6,,13.4,6,456(-8),[東] 菊沢隆徳
2,5,5,レッドクレオス,牡4,57,ルメール,1:22.0,2.1/2,2.2,1,470(-2),[東] 藤沢和雄
3,8,10,ヤマニンプレシオサ,牝3,54,江田照男,1:22.1,1/2,6.5,3,468(-2),[東] 星野忍
4,4,4,レッドライデン,牡3,56,三浦皇成,1:22.2,3/4,6.5,4,488(0),[東] 鹿戸雄一
4,7,8,ジュニパーベリー,牝3,54,嶋田純次,1:22.2,同着,18.4,7,472(+10),[東] 手塚貴久
6,8,11,スイートセント,牝4,55,横山武史,1:22.4,1.1/2,23.7,8,450(+8),[東] 栗田徹
7,7,9,セイウンパワフル,牡3,56,田辺裕信,1:22.5,3/4,5.5,2,474(+4),[東] 斎藤誠
8,3,3,コスモエスパーダ,牡4,57,丹内祐次,1:22.8,1.1/2,51.2,9,486(+2),[東] 天間昭一
9,6,7,エンジェルカナ,牝4,52,原優介,1:23.3,3,121.0,10,428(-2),[東] 高橋祥泰
10,6,6,ドリームジャンボ,牝5,55,長岡禎仁,1:23.8,3,135.5,11,492(+6),[東] 南田美知
11,1,1,ペールエール,牡3,56,Ｍ．デム,1:25.0,7,8.4,5,502(+8),[西] 安田隆行
