着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ネイジュ,牝3,54,武藤雅,1:22.7,,29.3,7.0,434(-10),[東] 中川公成
2,1,2,フィオーレカフェ,牝3,54,柴田善臣,1:22.7,クビ,95.7,9.0,408(+2),[東] 和田勇介
3,6,12,デイトライン,牝3,54,ルメール,1:22.8,クビ,1.9,1.0,446(+6),[東] 高橋文雅
4,3,5,ヨンウォニ,牝3,54,木幡巧也,1:22.8,アタマ,96.7,10.0,432(0),[東] 田中清隆
5,4,7,ブンロート,牡3,56,大野拓弥,1:23.2,2.1/2,4.2,2.0,514(+6),[東] 牧光二
6,7,14,ザンセツ,牡3,56,内田博幸,1:23.3,クビ,4.7,3.0,434(+6),[東] 古賀慎明
7,8,15,マヤチャン,牝3,54,田辺裕信,1:23.4,3/4,8.8,4.0,416(-14),[東] 中舘英二
8,5,9,ネイチャークイーン,牝3,53,野中悠太,1:23.4,クビ,27.1,6.0,412(-12),[東] 根本康広
9,1,1,ノボユキ,牝3,54,ミナリク,1:23.7,1.1/2,44.2,8.0,438(-6),[東] 尾関知人
10,2,4,ミスファビュラス,牝3,54,吉田豊,1:23.7,アタマ,105.6,11.0,464(+6),[東] 古賀史生
11,2,3,トレンディー,牡3,55,菊沢一樹,1:24.7,6,353.4,14.0,460(+12),[東] 佐藤吉勝
12,6,11,ネネサマ,牝3,54,横山和生,1:24.9,1.1/4,24.0,5.0,456(-2),[東] 勢司和浩
13,3,6,ニシノルーチェ,牝3,54,江田照男,1:25.5,3.1/2,168.5,12.0,454(-2),[東] 高木登
14,5,10,アプローズパワー,牝3,54,伊藤工真,1:25.7,1.1/2,402.8,15.0,434(+10),[東] 金成貴史
15,8,16,キタノストラーダ,牝3,54,田中勝春,1:31.1,大,187.3,13.0,404(0),[東] 石栗龍彦
取,4,8,バイカル,牝3,54,津村明秀,,,---,,計不,[東] 勢司和浩
