着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アキノスマート,牡3,54,横山典弘,1:23.5,,1.7,1.0,498(-2),[東] 田中剛
2,7,13,ネヴァタップアウト,牡3,54,津村明秀,1:23.8,2,4.8,2.0,510(+4),[東] 鈴木伸尋
3,5,10,ファイヴレター,牡3,52,木幡育也,1:24.1,1.3/4,9.4,3.0,442(-2),[東] 佐藤吉勝
4,6,12,ブライティアランド,牝3,49,原優介,1:24.1,クビ,49.0,8.0,460(-2),[東] 武井亮
5,2,3,ホーカスポーカス,牡5,55,藤田菜七,1:24.2,クビ,12.8,5.0,438(+2),[東] 根本康広
6,1,1,ペイシャリルキス,セ4,55,菅原明良,1:24.2,クビ,49.5,9.0,494(+12),[東] 本間忍
7,7,14,インウィクトス,牡3,54,田辺裕信,1:24.3,3/4,9.7,4.0,452(-2),[東] 小桧山悟
8,3,6,エヌワイパフューム,牝4,55,北村宏司,1:24.5,1.1/4,76.0,11.0,508(0),[東] 武井亮
9,4,8,リネンコジーン,牡5,57,吉田豊,1:24.6,クビ,106.7,12.0,490(-2),[東] 南田美知
10,4,7,チェスナットロール,牝3,52,内田博幸,1:24.6,アタマ,16.1,6.0,444(0),[東] 浅野洋一
11,8,16,サノハニー,牝3,51,斎藤新,1:24.7,クビ,39.6,7.0,470(0),[東] 中野栄治
12,8,15,デザートトリップ,牡6,57,的場勇人,1:25.6,5,122.9,13.0,494(+14),[東] 的場均
13,2,4,アントニウス,牡3,51,小林脩斗,1:25.6,クビ,189.3,14.0,458(+6),[東] 久保田貴
14,3,5,ネイビーアッシュ,牝5,54,岩田望来,1:25.7,クビ,50.1,10.0,492(+2),[東] 萩原清
取,1,2,コウソクスピード,牡3,54,戸崎圭太,,,---,,計不,[東] 中舘英二
除,6,11,ミヤケ,牡4,57,田中勝春,,,---,,486(+2),[東] 和田勇介
