着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エンスージアズム,牝2,54,北村友一,1:50.0,,3.8,2,420(0),[西] 安田翔伍
2,2,2,アポロミラクル,牡2,55,田辺裕信,1:50.1,1/2,7.7,5,488(-2),[東] 菊沢隆徳
3,6,7,ミュラッカ,牡2,55,北村宏司,1:50.1,ハナ,5.7,4,498(+4),[東] 高木登
4,1,1,セイウンロミオ,牡2,55,戸崎圭太,1:50.4,2,17.3,6,516(+4),[東] 田村康仁
5,8,10,スターロード,牡2,55,横山和生,1:50.5,クビ,128.0,9,476(+14),[東] 小野次郎
6,6,6,アラモードバイオ,牡2,55,石橋脩,1:50.6,1/2,3.4,1,500(+8),[東] 牧光二
7,3,3,クロンターフ,牡2,55,ルメール,1:50.8,1.1/2,4.5,3,470(+8),[東] 木村哲也
8,5,5,ナーナーラ,牝2,54,原田和真,1:51.2,2.1/2,195.8,10,458(-2),[東] 伊藤大士
9,7,9,コスモコラッジョ,牡2,55,柴田大知,1:51.2,ハナ,38.2,7,476(-2),[東] 堀井雅広
10,7,8,クアドリフォリオ,牝2,54,和田竜二,1:51.5,2,69.9,8,488(+12),[東] 和田正一
11,8,11,セザンテイオー,牡2,55,武士沢友,1:52.5,6,463.8,11,476(-6),[東] 武市康男
