着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ライフレッスンズ,牡3,56,ルメール,1:38.9,,5.5,4,512(0),[東] 国枝栄
2,8,12,ネオデレヤ,牡3,56,田辺裕信,1:39.3,2.1/2,19.4,6,482(-4),[東] 小西一男
3,4,5,スイートクラス,牡3,56,武豊,1:39.3,ハナ,3.2,2,484(-10),[東] 林徹
4,4,4,サクセスリバース,牡3,53,山田敬士,1:39.9,3.1/2,99.8,9,506(0),[東] 中舘英二
5,1,1,グシチャンノカゼ,牡3,56,横山武史,1:40.0,3/4,11.2,5,502(+18),[東] 田中博康
6,8,13,リョウランハート,牡3,56,菅原隆一,1:40.1,クビ,320.4,13,472(+2),[東] 小野次郎
7,5,6,ジンフラッシュ,牡3,56,田中勝春,1:40.3,1.1/4,5.4,3,486(0),[東] 小野次郎
8,5,7,ディーカラーズ,牡3,54,木幡育也,1:40.5,1,92.5,8,490(-6),[東] 高橋祥泰
9,6,8,アナザーチャンス,牡3,56,江田照男,1:40.6,3/4,64.4,7,444(-4),[東] 小笠倫弘
10,2,2,スペラメント,牡3,56,横山典弘,1:40.8,1.1/4,2.6,1,508(-4),[東] 和田勇介
11,7,11,ベスティア,セ3,56,嘉藤貴行,1:41.0,1,128.2,10,468(-8),[東] 黒岩陽一
12,3,3,インディゴジェイ,牡3,56,野中悠太,1:42.8,大,195.3,11,496(+10),[東] 松山将樹
中,7,10,グッドリドゥンス,牡3,56,的場勇人,,,243.2,12,478(0),[東] 的場均
