着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラルナブリラーレ,牝3,53,武藤雅,1:45.9,,3.4,2,470(+2),[西] 石坂正
2,3,4,ルイジアナママ,牝4,55,木幡巧也,1:46.6,4,22.0,8,448(0),[東] 新開幸一
3,8,14,ミモザイエロー,牝4,55,吉田豊,1:46.6,ハナ,12.9,5,462(+6),[東] 戸田博文
4,3,5,レオンドーロ,牝4,55,柴田大知,1:46.9,1.3/4,8.8,4,488(-4),[東] 伊藤大士
5,7,12,ファインスティール,牝4,53,亀田温心,1:47.1,1.1/4,30.2,9,516(+2),[西] 吉岡辰弥
6,6,11,フラル,牝4,55,荻野極,1:47.1,クビ,229.9,14,470(+2),[西] 北出成人
7,6,10,マルーンエンブレム,牝5,53,藤田菜七,1:47.2,クビ,70.5,12,392(-2),[東] 小島茂之
8,4,7,アップライトスピン,牝4,55,三浦皇成,1:47.2,クビ,2.5,1,482(+6),[東] 池上昌和
9,2,2,シーオブザムーン,牝4,55,丸山元気,1:47.4,1.1/4,17.6,7,476(0),[東] 金成貴史
10,7,13,ディライトプロミス,牝5,55,岩田康誠,1:47.5,1/2,100.4,13,462(-18),[西] 上村洋行
11,4,6,グルファクシー,牝4,55,石橋脩,1:47.6,3/4,16.4,6,464(+2),[東] 堀宣行
12,1,1,トゥーフラッシー,牝4,53,山田敬士,1:47.7,3/4,328.8,15,472(+2),[東] 小桧山悟
13,5,8,スコッチリール,牝4,55,北村宏司,1:48.1,2.1/2,42.2,10,466(0),[東] 林徹
14,8,15,レッドイリーゼ,牝5,55,津村明秀,1:48.4,1.3/4,51.9,11,470(+2),[東] 手塚貴久
15,2,3,グレイテスト,牝4,55,田辺裕信,1:51.2,大,8.6,3,476(+2),[東] 武市康男
