着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ストラテジーマップ,牡3,56,横山典弘,1:38.5,,5.9,3,494(-4),[東] 菊沢隆徳
2,5,7,ラグリマスネグラス,セ3,56,ルメール,1:39.1,3.1/2,1.8,1,546(-2),[東] 藤沢和雄
3,4,5,ジュンハルト,牡3,56,津村明秀,1:39.2,3/4,3.9,2,454(-4),[東] 田中博康
4,8,13,ヴァリアントジョイ,牡3,56,石橋脩,1:39.4,1.1/4,11.8,4,460(0),[東] 畠山吉宏
5,7,12,シャイニングブルー,牡3,56,田辺裕信,1:39.5,1/2,21.9,6,508(0),[東] 国枝栄
6,5,8,キリシマダイオウ,牡3,56,武士沢友,1:39.6,3/4,39.4,8,474(+2),[東] 武市康男
7,3,3,コンチサエッタ,牡3,56,藤井勘一,1:39.7,3/4,181.3,10,466(-6),[東] 勢司和浩
8,7,11,マカレナダンス,牡3,56,横山武史,1:39.8,クビ,15.2,5,476(+2),[東] 鈴木伸尋
9,8,14,フクサングレート,牡3,56,野中悠太,1:40.0,1.1/4,32.8,7,474(-4),[東] 田中剛
10,6,10,ケンシ,牡3,56,木幡巧也,1:40.3,1.3/4,186.8,11,466(+2),[東] 黒岩陽一
11,2,2,トキメキナイス,牡3,56,江田照男,1:40.5,1.1/4,41.6,9,458(-4),[東] 佐藤吉勝
12,3,4,ペイシャオータム,牡3,53,山田敬士,1:41.4,5,396.7,14,450(-6),[東] 高橋義博
13,4,6,フライングターン,牡3,56,田中勝春,1:43.7,大,242.5,12,432(-2),[東] 田島俊明
14,6,9,ホークケプカ,牡3,56,吉田豊,1:44.0,1.3/4,362.3,13,478(+20),[東] 土田稔
