着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショウナンアオゾラ,牡4,57,田辺裕信,1:21.8,,7.9,6,478(-10),[東] 大竹正博
2,4,5,レッドクレオス,牡4,57,ルメール,1:22.3,3,5.2,3,472(-4),[東] 藤沢和雄
3,7,12,ペコリーノロマーノ,牝3,53,福永祐一,1:22.3,クビ,4.7,1,446(+14),[東] 久保田貴
4,2,2,フェルミスフィア,牝3,53,池添謙一,1:22.3,ハナ,5.2,2,440(+12),[東] 木村哲也
5,5,8,ランドルーラー,牡4,57,戸崎圭太,1:22.7,2,6.1,5,510(-2),[東] 伊藤圭三
6,3,3,シャンドフルール,牝3,53,和田竜二,1:22.7,ハナ,12.9,7,510(+4),[西] 松永幹夫
7,6,9,トーセンリスト,牝4,55,横山和生,1:22.7,アタマ,5.6,4,464(+20),[東] 菊沢隆徳
8,8,13,エイムアンドエンド,牡5,57,北村友一,1:22.7,クビ,36.1,9,496(-10),[東] 奥村武
9,6,10,フクノナルボンヌ,牝4,55,大野拓弥,1:23.2,3,85.0,12,502(-2),[東] 杉浦宏昭
10,4,6,エンジェルカナ,牝4,52,原優介,1:23.3,1/2,69.4,11,430(0),[東] 高橋祥泰
11,5,7,ストームリッパー,セ4,57,津村明秀,1:23.3,クビ,59.7,10,504(+2),[東] 鹿戸雄一
12,8,14,スノードーナツ,牝6,55,嶋田純次,1:23.8,3,444.5,14,512(+8),[東] 石毛善彦
13,3,4,ブーザー,牡4,57,Ｍ．デム,1:24.0,1.1/4,27.8,8,498(-6),[東] 堀宣行
14,7,11,ピースユニヴァース,牡5,57,武藤雅,1:24.0,ハナ,154.1,13,496(+4),[東] 尾形和幸
