着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,グレイトオーサー,牡3,56,レーン,1:49.0,,2.4,2,516(0),[東] 堀宣行
2,6,7,イルミナル,牝3,54,ルメール,1:49.0,クビ,1.8,1,420(+2),[東] 奥村武
3,8,12,トロワシャルム,牡3,56,ヒューイ,1:49.3,1.3/4,12.4,4,468(+4),[東] 鹿戸雄一
4,5,6,エナミルク,牝3,54,木幡巧也,1:49.8,3,100.9,8,482(0),[東] 伊藤大士
5,2,2,スワーヴカエサル,牡3,56,横山典弘,1:50.1,2,11.1,3,532(0),[東] 田中博康
6,8,11,エースインザハート,牡3,56,江田照男,1:50.2,クビ,111.7,9,446(-6),[東] 大江原哲
7,3,3,アトラクトボイス,牡3,56,吉田豊,1:50.5,1.3/4,78.4,7,426(+6),[東] 土田稔
8,7,10,パセオ,牡3,56,三浦皇成,1:50.7,1.1/2,25.9,6,520(0),[東] 加藤征弘
9,4,4,トリッタウ,牝3,54,武藤雅,1:50.7,ハナ,114.7,10,464(0),[東] 水野貴広
10,5,5,トウカイラルゴ,牡3,56,田辺裕信,1:51.4,4,25.1,5,494(0),[東] 栗田徹
11,7,9,ジョブックコラード,牡3,53,山田敬士,1:51.5,1/2,263.5,11,452(-8),[東] 小桧山悟
12,1,1,ゴールドブション,牡3,56,宮崎北斗,1:51.9,2.1/2,282.1,12,498(0),[東] 青木孝文
