着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ヘイルメリー,牡3,55,北村宏司,1:49.3,,2.5,1,522(-4),[東] 木村哲也
2,8,11,ワールドウインズ,セ3,55,横山典弘,1:49.4,3/4,4.0,2,460(-6),[西] 武幸四郎
3,5,5,ブルーエクセレンス,牡4,57,和田竜二,1:49.5,クビ,4.2,3,476(-6),[東] 金成貴史
4,2,2,ミトロジー,牡4,57,三浦皇成,1:49.7,1.1/4,9.0,5,484(-2),[東] 尾関知人
5,3,3,ストームリッパー,セ4,57,横山武史,1:49.9,1,36.9,8,502(-2),[東] 鹿戸雄一
6,1,1,ロゼフェニックス,牡5,57,的場勇人,1:50.0,1/2,117.4,9,442(+2),[東] 的場均
7,4,4,シーリアスラブ,牡4,57,吉田隼人,1:50.0,アタマ,17.3,6,462(+2),[西] 音無秀孝
8,7,9,サトノフォース,セ4,56,木幡育也,1:50.0,クビ,7.6,4,456(-10),[東] 藤沢和雄
9,8,12,ブリリアントリリー,牝5,55,木幡巧也,1:50.5,3,155.6,10,486(+8),[東] 天間昭一
10,6,8,シャチ,牡3,53,山田敬士,1:50.7,1.1/4,24.9,7,458(-6),[東] 小桧山悟
11,6,7,レッドリュンヌ,牝7,52,原優介,1:50.8,クビ,403.4,11,444(+4),[東] 南田美知
12,5,6,スワンボート,牡10,57,水口優也,1:51.6,5,429.9,12,494(-10),[東] 浅野洋一
