着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ジャガード,牡2,55,Ｍ．デム,1:24.3,,5.5,3,422(0),[東] 和田雄二
2,3,5,シュアーヴアリア,牝2,54,ルメール,1:24.4,1/2,3.0,1,470(0),[東] 高橋裕
3,1,1,フィエゾン,牝2,54,大野拓弥,1:24.4,クビ,20.2,8,428(0),[東] 加藤士津
4,7,15,アーティフィス,牝2,54,田辺裕信,1:24.5,3/4,5.3,2,464(0),[東] 栗田徹
5,8,16,マイネルニゲラ,牡2,55,柴田大知,1:24.5,ハナ,9.6,4,492(0),[東] 小笠倫弘
6,7,13,ハローマイキー,牡2,55,内田博幸,1:24.7,1.1/4,14.7,6,480(0),[東] 黒岩陽一
7,6,12,マエストリーナ,牝2,54,江田照男,1:24.7,アタマ,60.1,12,414(0),[東] 佐藤吉勝
8,8,18,ギルベルト,牡2,55,武藤雅,1:24.8,1/2,20.1,7,460(0),[東] 武藤善則
9,1,2,エイムトゥルー,牡2,55,戸崎圭太,1:25.1,1.1/2,9.6,5,520(0),[東] 奥村武
10,3,6,デモネタブンキット,牝2,51,原優介,1:25.1,クビ,35.7,9,434(0),[東] 宗像義忠
11,4,7,ペイシャクェーサー,牝2,54,津村明秀,1:25.5,2.1/2,41.7,10,468(0),[東] 蛯名利弘
12,2,4,ショウユアセルフ,牝2,54,野中悠太,1:25.9,2.1/2,55.7,11,484(0),[東] 松永康利
13,6,11,ラズベリーラバー,牝2,54,伊藤工真,1:26.9,6,120.5,14,438(0),[東] 青木孝文
14,5,9,ハッピーモンチャン,牝2,54,井上敏樹,1:26.9,アタマ,171.3,16,444(0),[東] 根本康広
15,5,10,ブラウンザウバー,牡2,52,小林凌大,1:27.1,1.1/4,243.5,17,464(0),[東] 小西一男
16,2,3,ロケーション,牡2,55,嘉藤貴行,1:27.4,2,116.8,13,480(0),[東] 蛯名利弘
17,7,14,ハンデンミラクル,牡2,55,岩部純二,1:28.0,3.1/2,279.1,18,454(0),[東] 加藤和宏
18,4,8,ゲツレンカ,牝2,54,石川裕紀,1:40.6,大,167.4,15,434(0),[東] 堀井雅広
