着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ベッラノーヴァ,牝2,54,丸山元気,1:23.6,,6.8,4,396(0),[東] 金成貴史
2,2,3,ロジプリン,牝2,54,松若風馬,1:23.9,1.3/4,5.9,2,426(0),[東] 古賀慎明
3,8,16,メインターゲット,牝2,54,内田博幸,1:24.1,1.1/2,3.9,1,488(0),[東] 杉浦宏昭
4,3,5,ペイシャケイティー,牝2,51,山田敬士,1:24.5,2.1/2,11.5,6,452(0),[東] 土田稔
5,5,9,キャットリング,牝2,54,岩田康誠,1:24.5,ハナ,8.6,5,422(0),[東] 深山雅史
6,5,10,アララト,牝2,54,柴田大知,1:24.9,2.1/2,29.1,9,450(0),[東] 畠山吉宏
7,4,7,トミケンサルタール,牝2,54,石川裕紀,1:25.2,2,45.6,11,462(0),[東] 大和田成
8,2,4,アオイシチフク,牝2,54,北村宏司,1:25.4,1.1/2,15.3,7,488(0),[東] 中舘英二
9,4,8,リテラチュア,牝2,54,石橋脩,1:25.5,1/2,18.4,8,412(0),[東] 竹内正洋
10,3,6,シルミーヌ,牝2,53,木幡育也,1:25.8,1.1/2,84.0,13,450(0),[東] 田中剛
11,7,15,ゼンダンツバキ,牝2,54,柴田善臣,1:25.9,3/4,37.2,10,460(0),[東] 勢司和浩
12,7,13,ロックンハニー,牝2,54,横山和生,1:26.0,3/4,65.9,12,420(0),[東] 杉浦宏昭
13,6,12,キッズリッカリッカ,牝2,54,木幡巧也,1:26.1,1/2,6.4,3,506(0),[東] 牧光二
14,7,14,ジューンメモリー,牝2,54,武士沢友,1:26.6,3,207.2,17,430(0),[東] 堀井雅広
15,1,2,ペイシャレン,牝2,54,伊藤工真,1:26.8,1,110.1,14,444(0),[東] 蛯名利弘
16,8,18,ウインレプロット,牝2,54,野中悠太,1:27.7,5,122.4,15,422(0),[東] 畠山吉宏
17,1,1,ナイアレ,牝2,54,田中勝春,1:28.0,1.3/4,150.2,16,494(0),[東] 柄崎孝
18,6,11,カゼノシルエット,牝2,51,原優介,1:28.6,3.1/2,269.8,18,450(0),[東] 根本康広
