着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レモンポップ,牡2,55,戸崎圭太,1:18.2,,1.7,1,508(0),[東] 田中博康
2,7,12,サトノムスタング,牡2,55,田辺裕信,1:18.7,3,7.2,2,470(0),[東] 大和田成
3,4,6,ヤマニンビオローネ,牝2,54,城戸義政,1:18.8,1/2,10.8,4,490(0),[西] 奥村豊
4,8,14,フランスゴデイナ,牡2,55,松山弘平,1:19.4,4,7.4,3,478(0),[西] 森秀行
5,5,8,リュンヌドネージュ,牡2,55,北村宏司,1:20.5,7,16.6,6,484(0),[東] 上原博之
6,6,9,ステラダイヤ,牝2,54,大野拓弥,1:21.1,3.1/2,72.8,9,494(0),[東] 高柳瑞樹
7,4,5,フェスティヴニッパ,牡2,55,江田照男,1:21.2,1/2,63.2,8,454(0),[東] 田島俊明
8,3,3,ジェネレイトヒート,牝2,54,岩田望来,1:21.2,ハナ,11.2,5,428(0),[西] 藤原英昭
9,3,4,トーセンローラ,牝2,54,宮崎北斗,1:21.4,1.1/4,222.9,13,424(0),[東] 中川公成
10,2,2,エコロマリン,牝2,54,横山和生,1:21.8,2.1/2,119.1,11,468(0),[東] 菊沢隆徳
11,8,13,ダミアン,牡2,54,斎藤新,1:21.9,アタマ,44.7,7,510(0),[東] 斎藤誠
12,7,11,ダイヤモンドカーク,牝2,54,武士沢友,1:22.4,3,91.6,10,438(0),[東] 南田美知
13,1,1,アニマルダンジ,牡2,52,原優介,1:22.6,1.1/4,331.8,14,414(0),[東] 和田雄二
14,5,7,キタノテイルズ,牝2,54,伊藤工真,1:25.6,大,192.2,12,434(0),[東] 蛯名利弘
