着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スピードオブラブ,牝3,54,三浦皇成,1:38.1,,1.9,1,442(0),[東] 中川公成
2,3,5,モノポリーアイズ,牝3,54,横山典弘,1:38.1,クビ,19.3,7,436(-6),[東] 武井亮
3,4,7,ドライブラン,牝3,54,津村明秀,1:38.8,4,16.6,6,468(-8),[東] 牧光二
4,6,11,ネイビーロマン,牝3,52,藤田菜七,1:39.2,2.1/2,7.1,3,466(-4),[東] 古賀史生
5,3,6,ルレーヴドゥリリ,牝3,54,野中悠太,1:39.3,クビ,4.5,2,490(-2),[東] 田中剛
6,4,8,アーデントラブ,牝3,53,岩田望来,1:39.9,3.1/2,15.4,5,440(0),[東] 田中博康
7,2,3,スノーレイズ,牝3,52,木幡育也,1:39.9,アタマ,33.3,9,436(0),[東] 菊川正達
8,6,12,テイエムピカピカ,牝3,53,菊沢一樹,1:40.1,1.1/4,213.1,13,460(+4),[東] 石栗龍彦
9,5,9,ジョインザフロウ,牝3,54,丸田恭介,1:40.2,1/2,62.3,10,486(+10),[東] 奥村武
10,7,13,ロマンスストーリー,牝3,51,原優介,1:40.5,2,429.0,15,454(+6),[東] 新開幸一
11,1,1,デルマアイオライト,牝3,54,木幡初也,1:40.9,2.1/2,201.7,12,468(+4),[東] 武市康男
12,5,10,アッタヴァンティ,牝3,52,菅原明良,1:41.1,1.1/4,21.2,8,422(-2),[東] 中川公成
13,8,15,セレーネグランツ,牝3,54,田辺裕信,1:41.2,1/2,10.9,4,440(-6),[東] 加藤征弘
14,7,14,フクジュ,牝3,51,小林脩斗,1:41.7,3,501.1,16,480(-2),[東] 小桧山悟
15,2,4,チスジ,牝3,54,武士沢友,1:42.5,5,289.9,14,496(+2),[東] 星野忍
16,8,16,ヤマニンファボリ,牝3,51,小林凌大,1:46.3,大,170.7,11,392(+4),[東] 田島俊明
