着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ムーランアンディゴ,セ3,56,津村明秀,1:24.4,,3.8,2,476(-2),[東] 田中博康
2,8,15,スズカコーズマンボ,牡3,53,小林凌大,1:24.6,1.1/4,15.6,7,476(0),[東] 伊藤圭三
3,8,16,トゥインクルリーフ,牝4,55,北村宏司,1:24.6,ハナ,7.0,3,466(+4),[西] 吉岡辰弥
4,4,7,ロブラリア,牝5,55,江田照男,1:24.6,ハナ,25.7,11,478(+4),[東] 田村康仁
5,7,14,グラデュエイト,牡5,57,木幡巧也,1:24.6,クビ,13.1,6,508(-4),[東] 加藤征弘
6,3,6,デルマクリスタル,牝3,54,戸崎圭太,1:24.7,クビ,3.3,1,478(+4),[東] 堀井雅広
7,1,2,サノハニー,牝3,54,内田博幸,1:24.9,1.1/4,17.6,8,476(+2),[東] 中野栄治
8,3,5,インウィクトス,牡3,56,田辺裕信,1:24.9,クビ,21.8,10,478(+10),[東] 小桧山悟
9,6,11,ジュンパッション,牡5,57,丹内祐次,1:25.2,1.3/4,19.1,9,480(+8),[東] 高柳瑞樹
10,5,9,ロードシュタルク,牡4,57,大野拓弥,1:25.3,クビ,68.4,12,446(0),[東] 高柳瑞樹
11,1,1,アドマイヤデルタ,牡4,57,丸山元気,1:25.6,2,10.6,4,500(0),[東] 宮田敬介
12,7,13,イワネコゴシキ,牡4,57,武藤雅,1:25.8,1.1/4,86.9,13,510(+8),[東] 小笠倫弘
13,2,4,カミノホウオー,牡3,56,野中悠太,1:25.9,クビ,12.5,5,516(+8),[東] 竹内正洋
14,6,12,ヤマニンリュシオル,牝5,55,武士沢友,1:25.9,クビ,149.3,15,484(0),[東] 蛯名利弘
15,5,10,ナイスドゥ,牝5,52,原優介,1:27.0,7,190.1,16,442(-6),[東] 清水英克
16,2,3,キョウエイオビエド,牡5,57,岩田康誠,1:42.8,大,142.1,14,478(+2),[東] 勢司和浩
