着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドラルジュ,牝3,54,ルメール,1:38.8,,2.0,1,474(+2),[東] 木村哲也
2,5,9,ミスミルドレッド,牝3,54,武豊,1:39.2,2.1/2,3.8,2,444(+2),[東] 小島茂之
3,8,16,リライトザスターズ,牝3,54,田辺裕信,1:39.3,1/2,21.2,6,488(-4),[東] 尾関知人
4,6,12,サクラアスター,牝3,54,レーン,1:39.6,2,7.0,3,486(0),[東] 金成貴史
5,3,6,ハワーマハル,牝3,54,西田雄一,1:39.9,1.1/2,49.2,8,456(+2),[東] 南田美知
6,8,17,ヴォールヴィコント,牝3,54,北村宏司,1:39.9,クビ,57.5,9,484(-4),[東] 上原博之
7,1,1,ココニアル,牝3,54,武藤雅,1:40.0,1/2,20.4,5,440(-2),[東] 和田勇介
8,8,18,ディーズギャラント,牝3,52,菅原明良,1:40.2,1.1/4,72.1,12,442(+4),[東] 藤原辰雄
9,4,8,ラインシュプール,牝3,54,武士沢友,1:40.6,2.1/2,66.3,11,420(+10),[東] 水野貴広
10,2,3,キミノミラクル,牝3,54,野中悠太,1:40.7,1/2,25.2,7,488(-4),[東] 根本康広
11,5,10,ステラドーロ,牝3,54,戸崎圭太,1:40.8,1/2,9.4,4,450(+4),[東] 畠山吉宏
12,2,4,ベルザロイヤル,牝3,52,藤田菜七,1:40.8,クビ,61.4,10,424(-2),[東] 田村康仁
13,1,2,ミヤコシャンティ,牝3,52,木幡育也,1:40.9,1/2,174.8,14,428(+2),[東] 宗像義忠
14,3,5,ラシックアンレーヴ,牝3,54,津村明秀,1:41.8,5,166.8,13,478(-18),[東] 鈴木伸尋
15,7,13,キラークイーン,牝3,54,木幡巧也,1:42.1,1.3/4,228.5,16,448(+6),[東] 久保田貴
16,4,7,ニシノアインス,牝3,54,内田博幸,1:42.5,2.1/2,217.8,15,412(0),[東] 土田稔
17,7,15,マリノコジーン,牝3,54,江田照男,1:43.4,5,270.3,17,446(+14),[東] 水野貴広
中,7,14,シセイニシキ,牝3,54,伊藤工真,,,532.6,18,436(+8),[東] 高橋文雅
