着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジャングルキング,牡2,55,ルメール,1:36.6,,1.8,1,504(0),[東] 木村哲也
2,6,12,エクセルローグ,牡2,55,横山武史,1:37.1,3,7.4,3,464(0),[東] 武市康男
3,6,11,スマイルフェアリー,牝2,54,戸崎圭太,1:37.6,3,3.9,2,448(0),[東] 尾関知人
4,8,16,ディープアゲイン,牡2,55,石川裕紀,1:37.6,ハナ,41.8,7,508(0),[東] 相沢郁
5,2,4,シャインユニバンス,牝2,53,菅原明良,1:37.6,クビ,27.8,6,408(0),[東] 田村康仁
6,3,5,ブライズルーム,牝2,52,藤田菜七,1:37.7,クビ,50.3,9,436(0),[東] 竹内正洋
7,3,6,スズロビンソン,牡2,55,武士沢友,1:37.8,1/2,211.8,14,476(0),[東] 高橋裕
8,5,9,マスカリンラン,牝2,54,石橋脩,1:37.9,1/2,169.8,12,456(0),[東] 尾形和幸
9,2,3,マイネルオラトリオ,牡2,55,柴田大知,1:37.9,アタマ,18.8,4,494(0),[東] 畠山吉宏
10,1,1,ビップアトレー,牝2,54,武藤雅,1:37.9,クビ,43.2,8,412(0),[東] 田島俊明
11,8,15,ペガサステソーロ,牡2,52,原優介,1:38.3,2.1/2,168.9,11,452(0),[東] 畠山吉宏
12,7,13,アイアンフラワー,牝2,52,山田敬士,1:38.5,1.1/2,273.8,15,472(0),[東] 南田美知
13,4,7,スノームーンライト,牡2,55,吉田豊,1:38.6,1/2,93.3,10,502(0),[東] 高橋文雅
14,5,10,ブーケオブアイリス,牡2,55,横山典弘,1:40.1,9,19.8,5,500(0),[東] 杉浦宏昭
15,1,2,マンゴーラッシー,牝2,53,木幡育也,1:40.2,クビ,190.7,13,504(0),[東] 大江原哲
16,4,8,ピュアシークレット,牝2,54,井上敏樹,1:42.5,大,437.3,16,426(0),[東] 和田正一
