着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ディアコニア,牝3,54,レーン,1:26.6,,1.4,1,460(-2),[東] 古賀慎明
2,6,11,アイドルヲサガセ,牝3,54,田辺裕信,1:27.2,3.1/2,11.9,4,438(0),[東] 小西一男
3,8,15,ドライブラン,牝3,54,木幡巧也,1:27.3,1/2,46.4,8,474(+12),[東] 牧光二
4,7,14,スローフード,牝3,54,田中勝春,1:27.4,クビ,15.3,5,446(+10),[東] 田島俊明
5,1,2,サイモンベラーノ,牝3,54,野中悠太,1:27.5,1/2,7.5,2,466(+2),[東] 根本康広
6,2,3,ピュティ,牝3,54,武士沢友,1:27.6,3/4,170.6,13,430(0),[東] 深山雅史
7,8,16,レジーナクィーン,牝3,52,木幡育也,1:27.7,1/2,95.1,12,448(+4),[東] 土田稔
8,2,4,スーリエドヴェール,牝3,54,柴田善臣,1:27.7,アタマ,88.8,11,490(-2),[東] 大江原哲
9,5,10,プーラン,牝3,54,津村明秀,1:27.9,3/4,23.7,7,482(0),[東] 清水英克
10,4,8,トーレスデルパイネ,牝3,54,岩部純二,1:27.9,クビ,9.4,3,466(-2),[東] 萱野浩二
11,3,5,マープル,牝3,54,横山武史,1:28.6,4,53.4,9,442(0),[東] 萩原清
12,7,13,セキトバ,牝3,54,吉田豊,1:28.9,1.3/4,62.0,10,510(-18),[東] 南田美知
13,6,12,マリノスペクトル,牝3,51,山田敬士,1:29.3,2.1/2,328.3,15,470(+12),[東] 林徹
14,3,6,ノボパニコ,牝3,54,江田照男,1:29.4,1/2,234.6,14,466(0),[東] 天間昭一
15,4,7,ラブカワールド,牝3,54,藤井勘一,1:31.3,大,330.9,16,442(+18),[東] 蛯名利弘
中,1,1,スキャルドメール,牝3,54,横山典弘,,,21.4,6,446(0),[東] 杉浦宏昭
