着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミヤビハイディ,牝2,54,吉田豊,1:35.2,,10.0,4,482(-6),[東] 高橋文雅
2,1,2,フーラリ,牡2,55,戸崎圭太,1:35.4,1.1/2,6.1,2,464(+8),[東] 手塚貴久
3,7,13,ラインプリンス,牡2,55,横山典弘,1:35.9,3,8.1,3,478(+4),[東] 水野貴広
4,3,5,ジュリオ,牡2,55,ルメール,1:36.0,1/2,1.4,1,510(+8),[東] 木村哲也
5,4,7,ホットポッド,牡2,54,木幡育也,1:36.3,2,33.1,6,424(+6),[東] 杉浦宏昭
6,2,3,タイセイルージュ,牝2,54,田辺裕信,1:36.5,3/4,20.2,5,460(-6),[東] 伊藤大士
7,6,11,テイエムユメノオー,牡2,55,野中悠太,1:36.9,2.1/2,159.1,11,480(+8),[東] 加藤和宏
8,1,1,モワルー,牡2,55,内田博幸,1:37.1,1.1/4,220.5,12,460(-2),[東] 伊藤大士
9,4,8,リュウノエルヴィス,牡2,55,菅原隆一,1:37.2,クビ,268.8,13,476(+4),[東] 小野次郎
10,7,15,サンデイビス,牡2,55,横山和生,1:37.2,ハナ,400.8,15,496(-2),[東] 小野次郎
11,7,14,ドラコテソーロ,牡2,54,斎藤新,1:37.2,クビ,128.5,9,470(+2),[東] 加藤和宏
12,5,10,タイプチョウサン,牡2,55,江田照男,1:37.7,3,76.1,7,398(+4),[東] 石毛善彦
13,8,17,ネオトリニティー,牝2,54,武士沢友,1:37.9,1.1/2,337.8,14,428(+12),[東] 小手川準
14,2,4,リテラチュア,牝2,52,藤田菜七,1:38.2,1.3/4,116.9,8,404(-8),[東] 竹内正洋
15,5,9,バトルアメージング,牝2,54,木幡巧也,1:38.4,1.1/4,464.6,16,416(+2),[東] 牧光二
16,8,16,スパイラルライズ,牡2,55,武藤雅,1:38.4,ハナ,148.1,10,468(-2),[東] 水野貴広
17,3,6,マネッチア,牝2,54,嘉藤貴行,1:38.9,3,612.5,17,450(+2),[東] 青木孝文
18,8,18,サンウィンズロー,牝2,54,岩部純二,1:39.5,4,662.2,18,428(+2),[東] 伊藤伸一
