着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,リバーシブルレーン,牡4,57,大野拓弥,1:38.5,,10.7,4,436(-2),[東] 高木登
2,8,11,グロリアスホープ,牡4,57,石橋脩,1:38.5,クビ,2.8,2,504(+2),[東] 矢野英一
3,2,2,ロードリッチ,牡4,57,武豊,1:38.5,アタマ,2.4,1,514(-16),[東] 久保田貴
4,7,10,キュアン,セ4,57,伊藤工真,1:38.8,1.3/4,7.4,3,502(+2),[東] 林徹
5,5,5,リネンコジーン,牡5,57,吉田豊,1:39.4,3.1/2,161.4,10,494(0),[東] 南田美知
6,5,6,クラウンクラシック,牡5,57,田辺裕信,1:39.4,クビ,23.3,7,482(-12),[東] 菊川正達
7,3,3,クリノクーニング,牡5,57,江田照男,1:39.6,1.1/4,11.1,5,456(-2),[東] 伊藤伸一
8,6,7,ココロノイコロ,牡5,54,山田敬士,1:39.8,1.1/4,48.4,9,456(-4),[東] 高橋義博
9,7,9,ビービーデフィ,セ5,57,藤井勘一,1:39.9,1/2,16.2,6,494(-8),[東] 小笠倫弘
10,1,1,デルマエトワール,牝4,55,武士沢友,1:41.0,7,265.8,11,482(-2),[東] 堀井雅広
11,4,4,ゴー,牡4,57,木幡巧也,1:41.3,1.3/4,34.5,8,504(+4),[東] 伊藤伸一
12,6,8,フレンドカグラ,牝6,53,木幡育也,1:41.7,2.1/2,361.8,12,482(+2),[東] 南田美知
