着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジュネス,牝3,54,吉田豊,1:39.4,,5.2,3,490(+6),[東] 本間忍
2,8,15,ゾールシカ,牝3,54,内田博幸,1:40.0,3.1/2,32.6,7,440(-6),[東] 土田稔
3,2,4,セレーネグランツ,牝3,54,田辺裕信,1:40.0,ハナ,2.8,1,442(-2),[東] 加藤征弘
4,5,10,アーデントラブ,牝3,54,ヒューイ,1:40.0,ハナ,24.0,6,434(-2),[東] 田中博康
5,7,13,スティルアリス,牝3,54,北村宏司,1:40.2,1.1/4,6.9,4,516(0),[東] 木村哲也
6,7,14,ハイエストプレイズ,牝3,54,三浦皇成,1:40.4,1.1/2,3.4,2,504(+6),[東] 武井亮
7,1,2,ペイシャバイカ,牝3,54,野中悠太,1:40.6,1.1/4,127.0,13,478(0),[東] 蛯名利弘
8,1,1,ブラウンアイズ,牝3,54,武士沢友,1:40.6,ハナ,81.5,10,512(-2),[東] 萱野浩二
9,8,16,ルージュキッス,牝3,54,宮崎北斗,1:41.1,3,119.1,12,430(-4),[東] 和田雄二
10,6,12,エンリグロリア,牝3,54,石川裕紀,1:41.5,2.1/2,55.2,8,488(-4),[東] 加藤和宏
11,2,3,タッシーアレッタ,牝3,54,大野拓弥,1:41.6,3/4,8.5,5,438(+2),[東] 中舘英二
12,4,8,ブロッケンリング,牝3,52,木幡育也,1:41.8,1.1/2,93.2,11,424(+2),[東] 佐藤吉勝
13,3,6,スカイティアラ,牝3,54,嘉藤貴行,1:42.2,2.1/2,260.9,15,408(+6),[東] 田中清隆
14,5,9,ヤマニンゲフィオン,牝3,54,江田照男,1:42.6,2.1/2,75.9,9,484(0),[東] 中川公成
15,6,11,ゴーゴーリマンド,牝3,54,杉原誠人,1:42.9,1.1/2,283.5,16,446(-14),[東] 松永康利
16,3,5,ラカルマ,牝3,51,小林脩斗,1:43.8,5,143.6,14,470(+2),[東] 杉浦宏昭
