着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブライトギフト,牡2,55,ルメール,1:35.6,,3.1,1,518(0),[東] 池上昌和
2,5,5,エンブレムコード,牝2,54,田辺裕信,1:35.8,1.1/2,3.6,3,450(0),[東] 尾関知人
3,2,2,スーパービーム,牡2,55,戸崎圭太,1:36.2,2.1/2,3.4,2,504(0),[東] 戸田博文
4,7,8,ハイレジリエンス,牡2,55,丹内祐次,1:36.2,クビ,13.6,5,466(0),[東] 高木登
5,8,10,ニシノコウメイ,牡2,55,松山弘平,1:36.2,アタマ,6.4,4,446(0),[西] 森秀行
6,1,1,テンサウザンドケイ,牡2,54,木幡育也,1:36.6,2.1/2,35.3,7,484(0),[東] 杉浦宏昭
7,8,9,モワルー,牡2,55,岩田望来,1:37.4,5,28.3,6,462(0),[東] 伊藤大士
8,6,6,バトルアメージング,牝2,54,木幡巧也,1:38.3,5,100.6,8,414(0),[東] 牧光二
9,7,7,アグレッシブ,牡2,55,江田照男,1:39.2,5,130.1,9,446(0),[東] 佐藤吉勝
10,4,4,トンデンカムオン,牡2,55,丸山元気,1:40.6,9,183.7,10,502(0),[東] 根本康広
