着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トラモント,牡3,56,ミナリク,2:15.0,,2.4,1,502(-16),[東] 新開幸一
2,5,9,レオファイナリスト,牡3,56,木幡巧也,2:15.3,2,8.1,4,476(-4),[東] 牧光二
3,3,4,ロドルフォブレイン,牡3,56,石橋脩,2:15.8,3,8.3,5,530(-10),[東] 尾関知人
4,8,14,トーセンワンダー,牡3,56,吉田豊,2:16.1,2,4.1,2,512(+8),[東] 古賀史生
5,7,12,キークラウン,牡3,55,野中悠太,2:16.4,1.3/4,11.4,6,494(-4),[東] 黒岩陽一
6,6,11,ハイテイブルース,牡3,54,木幡育也,2:16.4,アタマ,41.3,8,476(+2),[東] 田島俊明
7,2,2,マルターズデセオ,牡3,56,武藤雅,2:17.6,7,17.5,7,484(-2),[東] 手塚貴久
8,6,10,アルコンシチー,牡3,56,石川裕紀,2:17.7,1/2,45.7,10,460(0),[東] 相沢郁
9,3,5,カラヤン,牡3,56,武士沢友,2:17.8,クビ,43.1,9,476(-8),[東] 小桧山悟
10,7,13,セイリングバリュー,牝3,54,津村明秀,2:17.9,1/2,7.6,3,502(-2),[東] 鈴木伸尋
11,4,7,サバイバルボス,牡3,56,井上敏樹,2:18.0,3/4,169.8,12,494(-12),[東] 和田雄二
12,5,8,メイショウフガク,牡3,55,菊沢一樹,2:18.4,2.1/2,246.1,13,464(-6),[東] 和田勇介
13,1,1,ファナティックエロ,牡3,56,横山和生,2:18.5,クビ,168.4,11,494(-8),[東] 奥村武
14,8,15,ムービングブレイド,牡3,56,宮崎北斗,2:22.4,大,444.4,15,490(-4),[東] 高橋祥泰
15,4,6,ソリスト,牡3,56,江田照男,2:22.4,クビ,272.2,14,472(-2),[東] 佐藤吉勝
