着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アドマイヤチャチャ,牝3,54,柴田善臣,1:51.9,,5.8,3,434(0),[東] 柄崎孝
2,4,7,ラゴンダカフェ,牝3,53,菊沢一樹,1:52.0,1/2,8.6,5,440(-4),[東] 和田勇介
3,5,9,リライトザスターズ,牝3,54,田辺裕信,1:52.3,2,3.7,1,486(-2),[東] 尾関知人
4,3,6,シンドラー,牝3,54,三浦皇成,1:52.3,ハナ,4.9,2,502(+12),[東] 木村哲也
5,1,1,シラカワカツコ,牝3,54,江田照男,1:52.8,3,13.1,6,400(+4),[東] 伊藤伸一
6,3,5,ボンヌシャンス,牝3,54,田中勝春,1:53.1,1.3/4,23.9,10,482(+6),[東] 宗像義忠
7,6,12,コパノカリブ,牝3,53,斎藤新,1:53.2,3/4,42.9,11,458(0),[東] 斎藤誠
8,2,4,ボウイッシュ,牝3,53,岩田望来,1:53.5,2,14.7,7,432(0),[東] 戸田博文
9,5,10,レディーフラッシュ,牝3,54,杉原誠人,1:53.6,1/2,125.7,14,476(+6),[東] 古賀史生
10,8,15,ヒラボクハーツ,牝3,54,北村宏司,1:53.6,クビ,21.0,8,484(+16),[東] 大竹正博
11,6,11,キャツクレードル,牝3,52,藤田菜七,1:53.7,1/2,23.5,9,452(+4),[東] 佐藤吉勝
12,7,14,フローラルキスミー,牝3,51,原優介,1:54.4,4,132.7,15,432(-6),[東] 伊藤大士
13,4,8,ピースサイン,牝3,51,小林凌大,1:54.5,1/2,85.9,12,400(0),[東] 小西一男
14,7,13,エナミルク,牝3,54,木幡巧也,1:55.9,8,6.3,4,484(-4),[東] 伊藤大士
15,1,2,ルナカリーナ,牝3,52,木幡育也,1:57.8,大,110.5,13,368(+8),[東] 小手川準
16,2,3,ホークスタントン,牝3,54,宮崎北斗,1:59.1,8,193.0,16,460(+18),[東] 中川公成
