着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロードミッドナイト,牡2,55,三浦皇成,1:26.4,,2.0,1,506(-4),[東] 田中博康
2,1,1,カネショウルーイ,牡2,55,吉田豊,1:26.5,クビ,42.6,9,484(-2),[東] 古賀史生
3,6,12,アポロスマイル,牝2,54,津村明秀,1:26.7,1.1/2,8.2,4,482(-2),[東] 岩戸孝樹
4,7,14,ラウンシー,牝2,53,木幡育也,1:26.7,アタマ,38.1,8,434(-6),[東] 田中剛
5,5,10,ライヴクラッカー,牡2,55,木幡巧也,1:26.8,クビ,7.8,3,468(-2),[東] 牧光二
6,6,11,カラハリ,セ2,55,武士沢友,1:27.0,1.1/2,36.8,7,428(0),[東] 粕谷昌央
7,2,4,ベストインクラス,牡2,55,宮崎北斗,1:27.3,1.3/4,10.4,5,490(-2),[東] 伊藤伸一
8,8,16,シーオブクラウズ,牡2,55,戸崎圭太,1:27.5,1.1/2,5.3,2,468(+8),[東] 高柳瑞樹
9,5,9,ケプチャン,牡2,55,内田博幸,1:27.6,クビ,105.7,10,468(-4),[東] 和田勇介
10,2,3,エコロブラスト,牡2,55,松山弘平,1:27.7,3/4,29.2,6,508(0),[東] 伊藤大士
11,4,8,セイショウディープ,牡2,52,原優介,1:27.8,クビ,129.5,12,474(0),[東] 本間忍
12,3,6,スターダストプレス,牡2,54,斎藤新,1:28.0,1.1/2,144.0,13,480(+6),[東] 伊坂重信
13,1,2,リーガルゲイリー,牝2,54,野中悠太,1:28.2,1.1/4,217.2,15,436(-4),[東] 青木孝文
14,8,15,ラズベリーラバー,牝2,54,伊藤工真,1:28.6,2.1/2,126.8,11,440(0),[東] 青木孝文
15,7,13,ロッソネーリ,牝2,54,丹内祐次,1:28.7,クビ,412.5,16,432(+4),[東] 武市康男
16,3,5,リヴァーサル,牝2,54,嘉藤貴行,1:31.8,大,188.3,14,460(0),[東] 田島俊明
