着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ゼローソ,牡2,55,田辺裕信,1:26.9,,3.2,1,492(-2),[東] 栗田徹
2,3,4,アレナマエストロ,牝2,54,丸山元気,1:27.1,1.1/4,9.1,5,472(+18),[東] 久保田貴
3,4,5,カモミールティー,牡2,55,三浦皇成,1:27.4,1.3/4,3.4,2,440(-4),[東] 小笠倫弘
4,3,3,カツノサンキュウ,牡2,55,岩部純二,1:27.5,3/4,5.7,3,460(+2),[東] 萱野浩二
5,7,11,トミケンストーリア,牡2,55,武藤雅,1:27.7,1.1/4,7.0,4,474(0),[東] 武井亮
6,5,7,ジョット,牡2,55,野中悠太,1:28.0,1.3/4,220.2,12,452(+2),[東] 伊坂重信
7,6,9,ネイチャーラブリー,牡2,53,藤田菜七,1:28.1,1/2,74.1,9,438(+4),[東] 根本康広
8,1,1,ミンナノユメツナグ,牡2,55,木幡巧也,1:28.6,3,22.5,6,476(-10),[東] 天間昭一
9,8,14,パワフルスパート,牡2,55,的場勇人,1:28.7,3/4,27.7,7,490(-4),[東] 的場均
10,5,8,ラストストーリー,牡2,53,山田敬士,1:28.9,3/4,360.9,14,408(+2),[東] 小桧山悟
11,6,10,ハンデンローズ,牝2,54,岩田康誠,1:28.9,ハナ,222.4,13,474(0),[東] 土田稔
12,4,6,トーセンヘンリー,牡2,55,嘉藤貴行,1:28.9,クビ,36.7,8,494(+14),[東] 松永康利
13,7,12,デュランタ,セ2,55,嶋田純次,1:29.6,4,77.2,10,482(-12),[東] 手塚貴久
14,2,2,リバティスカイ,牡2,53,亀田温心,1:29.8,1.1/4,91.3,11,452(0),[西] 加用正
