着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノディード,セ5,57,ヒューイ,2:12.4,,21.9,8,498(+4),[東] 国枝栄
2,4,7,トレイントレイン,牡4,57,石橋脩,2:12.4,クビ,7.2,2,506(-8),[東] 池上昌和
3,3,5,グレンマクナス,牡6,57,大野拓弥,2:12.5,3/4,19.1,6,522(-4),[東] 牧光二
4,5,9,ネオブレイブ,牡4,57,柴田善臣,2:12.6,クビ,11.2,5,508(0),[東] 小西一男
5,6,12,ララロワ,セ5,57,津村明秀,2:12.7,3/4,7.5,3,496(-6),[東] 岩戸孝樹
6,4,8,ファイトアローン,牡5,57,福永祐一,2:12.7,アタマ,21.7,7,546(-4),[東] 奥平雅士
7,3,6,リーヴル,牡4,57,三浦皇成,2:13.0,2,37.2,10,490(+6),[東] 萩原清
8,1,2,デルマカシャーサ,牝5,55,武士沢友,2:13.2,1.1/4,146.7,15,462(-12),[東] 小手川準
9,7,14,ニシノアメイズ,牝4,55,田辺裕信,2:13.2,ハナ,9.8,4,508(0),[東] 松山将樹
10,6,11,カフェアトラス,牡5,57,内田博幸,2:13.2,ハナ,134.8,14,532(-2),[東] 古賀慎明
11,8,16,オウケンスターダム,牡6,57,北村宏司,2:13.3,クビ,72.1,12,480(0),[東] 国枝栄
12,1,1,アルマスティング,セ4,57,吉田豊,2:13.4,1/2,78.9,13,480(-12),[東] 田村康仁
13,2,4,スタンサンセイ,牡4,57,レーン,2:13.7,2,1.9,1,524(-12),[東] 高橋文雅
14,2,3,ヨシヒコ,牡6,57,江田照男,2:14.0,1.3/4,52.1,11,492(-14),[東] 大江原哲
15,7,13,ディスカバー,セ6,57,横山和生,2:14.1,1/2,160.4,16,470(0),[東] 畠山吉宏
16,8,15,ベルウッドカザン,牡4,57,丸山元気,2:15.8,大,30.2,9,492(-6),[東] 和田雄二
