着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードマックス,牡2,53,岩田望来,1:39.9,,4.8,2.0,450(0),[西] 藤原英昭
2,6,12,ミッキーワクチン,牡2,54,横山典弘,1:40.3,2.1/2,14.8,6.0,502(0),[東] 菊沢隆徳
3,1,2,コスモカルティエ,牡2,54,柴田大知,1:40.3,クビ,14.3,5.0,448(0),[東] 武藤善則
4,7,13,コウソクカレン,牝2,53,斎藤新,1:40.6,1.1/2,6.0,3.0,498(0),[東] 中舘英二
5,8,16,ディアマンテール,牡2,54,三浦皇成,1:40.7,3/4,2.7,1.0,476(0),[東] 国枝栄
6,5,10,リーブラテソーロ,牡2,52,木幡育也,1:40.7,クビ,24.0,7.0,456(0),[東] 加藤士津
7,6,11,ヴォワドアンジェ,牝2,54,石橋脩,1:40.8,1/2,30.3,8.0,456(0),[西] 中竹和也
8,3,6,ミュラッカ,牡2,54,北村宏司,1:40.9,1/2,8.3,4.0,488(0),[東] 高木登
9,4,8,ジョブックルーチェ,牝2,53,菊沢一樹,1:41.1,1.1/4,56.3,13.0,456(0),[東] 小桧山悟
10,8,15,エーアイ,牡2,54,野中悠太,1:41.7,3.1/2,53.6,11.0,434(0),[東] 佐藤吉勝
11,7,14,フェミニンルック,牝2,54,木幡巧也,1:41.8,1/2,39.4,9.0,400(0),[東] 牧光二
12,4,7,レモンソーダ,牝2,52,藤田菜七,1:42.2,2.1/2,40.0,10.0,424(0),[東] 石毛善彦
13,3,5,トーセンジェイク,牡2,54,吉田豊,1:42.3,3/4,53.8,12.0,486(0),[東] 本間忍
14,1,1,ジャストビフォー,牡2,54,江田照男,1:43.6,8,86.4,14.0,446(0),[東] 田村康仁
15,2,4,チェリーピッキング,牡2,51,小林凌大,1:46.3,大,152.0,15.0,406(0),[東] 尾形和幸
除,5,9,エコロカナワン,牡2,52,菅原明良,,,---,,480(0),[東] 武市康男
