着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スリーグランド,牡3,55,ルメール,1:22.6,,3.3,2,464(+10),[西] 高橋義忠
2,2,4,オーロラテソーロ,牡3,53,菅原明良,1:22.8,1.1/4,15.1,4,504(+4),[東] 畠山吉宏
3,8,16,カミノコ,牡5,57,田中勝春,1:22.9,3/4,17.9,5,474(+4),[西] 森秀行
4,3,5,ホッコーライデン,牡6,57,北村宏司,1:23.0,クビ,21.4,6,528(+2),[東] 松永康利
5,8,15,シセイタケル,牡5,57,石橋脩,1:23.0,クビ,85.6,11,486(+18),[東] 高橋文雅
6,4,8,セイヴァリアント,牡4,57,三浦皇成,1:23.3,1.1/2,30.6,7,510(+18),[東] 中川公成
7,1,1,アポロチーター,牡4,57,石川裕紀,1:23.5,1,33.7,9,530(-2),[東] 岩戸孝樹
8,1,2,コマノゼニト,牡4,57,田辺裕信,1:24.1,3.1/2,9.8,3,480(+2),[東] 伊藤圭三
9,7,14,レッチェバロック,牝3,53,戸崎圭太,1:24.3,1.1/4,1.9,1,490(-8),[東] 藤沢和雄
10,3,6,デュアルマンデート,牡5,54,小林凌大,1:24.5,1.1/4,251.5,16,514(0),[東] 萩原清
11,7,13,パイロジェン,セ4,57,内田博幸,1:24.7,1.1/2,98.5,12,446(-10),[東] 伊藤圭三
12,2,3,エン,牡3,54,柴田大知,1:24.9,3/4,31.5,8,474(+10),[東] 青木孝文
13,6,12,ハーモニーライズ,牡5,57,木幡巧也,1:25.0,1/2,226.3,15,520(+30),[東] 土田稔
14,4,7,ジョガールボニート,牡4,57,大野拓弥,1:25.0,ハナ,147.3,13,466(-8),[東] 相沢郁
15,5,10,プロミネンス,牝5,54,木幡育也,1:26.4,9,158.0,14,482(-2),[東] 小島茂之
16,6,11,オルクリスト,牡4,57,横山典弘,1:26.6,3/4,35.1,10,476(+2),[東] 杉浦宏昭
