着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タマダイヤモンド,牝2,54,津村明秀,1:24.5,,7.6,3,484(+2),[東] 相沢郁
2,1,1,ロードミッドナイト,牡2,55,三浦皇成,1:24.7,1.1/2,8.6,4,510(-2),[東] 田中博康
3,3,5,ベネフィサンス,牝2,54,内田博幸,1:24.8,3/4,3.0,1,478(+8),[東] 黒岩陽一
4,7,14,ショベルヘッド,牡2,55,ルメール,1:24.9,クビ,3.4,2,460(-10),[東] 藤沢和雄
5,2,3,インプルーヴ,牝2,52,菅原明良,1:25.3,2.1/2,74.6,10,438(-2),[東] 佐藤吉勝
6,1,2,ジョイライド,牡2,55,大野拓弥,1:25.5,1,85.6,13,494(0),[東] 伊藤伸一
7,5,10,クリノグリゴロス,牡2,55,江田照男,1:25.6,3/4,25.1,7,514(+10),[東] 星野忍
8,2,4,シーレカズマ,牡2,54,木幡育也,1:25.9,2,78.3,11,476(+4),[東] 宮田敬介
9,4,7,バンブトンローズ,牝2,54,石川裕紀,1:26.2,1.3/4,22.1,6,474(-2),[東] 粕谷昌央
10,8,16,アイスムーン,牝2,54,木幡巧也,1:26.6,2.1/2,125.6,14,444(-2),[東] 上原博之
11,3,6,ブリューナク,牡2,52,小林凌大,1:26.7,クビ,27.5,8,430(+4),[東] 大江原哲
12,5,9,ロデオスターメイト,牝2,54,柴田大知,1:27.3,3.1/2,264.7,15,426(0),[東] 粕谷昌央
13,6,12,オリヴィアン,牝2,54,北村宏司,1:27.3,アタマ,8.8,5,472(+4),[東] 宮田敬介
14,8,15,コパノデナリス,牝2,54,武藤雅,1:27.6,2,319.6,16,424(+8),[東] 水野貴広
15,4,8,リュウノハイジ,牝2,54,丸山元気,1:29.2,10,38.8,9,442(+2),[東] 土田稔
16,7,13,ブルージルコン,牝2,51,原優介,1:29.3,3/4,79.5,12,458(+4),[東] 杉浦宏昭
