着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ビートザウイングス,セ3,56,武藤雅,2:03.7,,41.4,9,468(+4),[東] 手塚貴久
2,5,10,ラッキービープラン,牝3,54,伊藤工真,2:03.7,クビ,174.4,13,464(+2),[東] 宗像義忠
3,2,4,コトブキテティス,牝3,54,戸崎圭太,2:03.8,3/4,3.7,2,426(-2),[東] 田島俊明
4,1,2,ボンバーミューラー,牡3,56,武豊,2:04.0,3/4,7.4,4,448(+2),[東] 小桧山悟
5,7,13,トロワシャルム,牡3,56,ルメール,2:04.3,1.3/4,3.1,1,470(+6),[東] 鹿戸雄一
6,6,12,マイネルシエル,牡3,56,石橋脩,2:04.6,2,12.0,5,500(+6),[東] 高橋祥泰
7,4,7,スワーヴカエサル,牡3,56,横山典弘,2:04.7,クビ,4.7,3,524(0),[東] 田中博康
8,6,11,ハスキージュリー,牝3,54,吉田豊,2:04.7,ハナ,51.3,10,442(+6),[東] 土田稔
9,2,3,デルニエエトワール,牝3,54,田辺裕信,2:04.7,クビ,36.4,8,482(0),[東] 大竹正博
10,8,15,ショウナンハリマオ,牡3,56,三浦皇成,2:05.0,1.3/4,16.4,7,496(0),[東] 国枝栄
11,5,9,アキリザーブ,牝3,54,武士沢友,2:05.2,3/4,536.0,16,478(+2),[東] 小野次郎
12,3,5,アドラツィオーネ,牝3,52,木幡育也,2:05.5,1.3/4,73.9,11,486(0),[東] 久保田貴
13,3,6,リアリーカ,牡3,56,菅原隆一,2:05.5,クビ,406.9,14,468(0),[東] 小野次郎
14,4,8,シゲルセイウン,牝3,54,江田照男,2:06.2,4,97.5,12,396(-6),[東] 石毛善彦
15,1,1,ヒシマーシャル,牡3,56,北村宏司,2:06.6,2.1/2,15.3,6,472(+8),[東] 木村哲也
16,7,14,ベアーズレター,牡3,56,藤井勘一,2:07.0,2.1/2,447.2,15,460(-12),[東] 佐藤吉勝
