着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブルーノジュネス,牡3,56,田中勝春,1:37.7,,4.6,2,480(-10),[東] 宗像義忠
2,5,10,ピースボヌール,牡3,56,内田博幸,1:38.3,3.1/2,23.1,5,494(+4),[東] 斎藤誠
3,2,3,エリモグリッター,セ3,56,武藤雅,1:38.7,2.1/2,29.3,7,446(-8),[東] 中野栄治
4,1,2,ムーンダイアローグ,牡3,56,石橋脩,1:39.3,3.1/2,8.4,4,452(0),[東] 矢野英一
5,7,13,スウェアー,牡3,56,木幡初也,1:39.4,3/4,94.9,10,512(+8),[東] 杉浦宏昭
6,6,12,リンドウ,牝3,54,宮崎北斗,1:39.5,1/2,239.6,14,428(-2),[東] 中川公成
7,4,7,ジョイボヌール,牡3,56,吉田豊,1:39.6,1/2,25.1,6,476(0),[東] 高橋文雅
8,8,16,サウンドトラック,牡3,56,レーン,1:40.1,3,1.9,1,498(-6),[東] 尾関知人
9,4,8,カナライズ,牡3,56,丸山元気,1:40.7,3.1/2,74.0,9,470(+2),[東] 中舘英二
10,3,5,ブライトンビーチ,牡3,54,菅原明良,1:40.9,1.1/4,146.8,11,480(0),[東] 武市康男
11,7,14,ヤマタケピースフル,セ3,56,岩部純二,1:41.0,1/2,443.4,16,440(-10),[東] 萱野浩二
12,8,15,イントゥザスカイ,牡3,56,横山武史,1:41.3,2,36.2,8,506(-14),[東] 和田正一
13,5,9,セレーネグランツ,牝3,54,ルメール,1:41.5,1.1/4,4.6,3,446(+4),[東] 加藤征弘
14,3,6,ヴァンダーファルケ,牡3,53,山田敬士,1:42.0,3,189.5,12,466(-12),[東] 大和田成
15,1,1,オールドパル,牝3,54,三浦皇成,1:42.6,3.1/2,230.9,13,460(-6),[東] 萩原清
16,2,4,ツウカイヴィータ,牝3,54,勝浦正樹,1:43.7,7,287.2,15,462(+16),[東] 高橋裕
