着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドカルム,牝3,54,石橋脩,1:25.7,,4.6,3,512(-4),[東] 奥村武
2,6,12,サンキーウエスト,牝3,54,岩部純二,1:25.7,ハナ,3.2,2,442(-8),[東] 萱野浩二
3,5,9,デルマクリスタル,牝3,54,畑端省吾,1:25.7,ハナ,1.9,1,462(0),[東] 堀井雅広
4,8,15,ラブロッソー,牝3,54,北村宏司,1:26.3,3.1/2,33.5,6,480(0),[東] 星野忍
5,2,4,ブロウンアウェイ,牝3,52,木幡育也,1:26.6,1.3/4,30.1,5,428(+2),[東] 田島俊明
6,4,7,ドリームバンドーム,牝3,54,石川裕紀,1:26.6,クビ,122.5,12,470(+6),[東] 加藤和宏
7,3,5,プレシャススパート,牝3,54,的場勇人,1:27.0,2.1/2,70.6,10,508(+2),[東] 的場均
8,7,14,キーリア,牝3,54,武藤雅,1:27.1,クビ,49.1,7,438(0),[東] 中野栄治
9,4,8,ナックダイヤ,牝3,54,三浦皇成,1:27.4,2,24.9,4,490(-4),[東] 杉浦宏昭
10,8,16,ジュンヒトカップ,牝3,54,横山和生,1:28.7,8,51.5,8,478(-2),[東] 勢司和浩
11,1,2,ノビアホワイト,牝3,54,杉原誠人,1:28.8,1/2,210.3,16,438(+2),[東] 古賀史生
12,6,11,ハヴォナ,牝3,54,内田博幸,1:28.9,クビ,116.9,11,440(0),[東] 松山将樹
13,3,6,ドルチェ,牝3,54,嘉藤貴行,1:29.0,3/4,139.2,14,430(-2),[東] 田中清隆
14,5,10,ロマンスストーリー,牝3,54,大野拓弥,1:29.3,2,60.1,9,448(+12),[東] 新開幸一
15,7,13,エイシンバビロン,牝3,54,野中悠太,1:29.6,2,142.0,15,488(0),[東] 田中剛
16,2,3,アイアンプラン,牝3,54,宮崎北斗,1:30.4,5,131.3,13,496(-14),[東] 本間忍
