着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ドノスティア,牡3,56,内田博幸,1:38.2,,5.3,2,534(-2),[東] 大和田成
2,7,13,シャイニングブルー,牡3,56,田辺裕信,1:38.4,1.1/2,6.9,5,506(-2),[東] 国枝栄
3,2,3,ショウナンマトイ,牡3,56,津村明秀,1:38.5,1/2,76.6,13,480(-2),[東] 稲垣幸雄
4,8,16,アンブローニュ,牡3,56,北村宏司,1:38.6,3/4,3.9,1,482(+2),[東] 根本康広
5,8,15,ムーンダイアローグ,牡3,56,三浦皇成,1:38.8,1,6.5,4,456(+2),[東] 矢野英一
6,5,9,ジョイボヌール,牡3,56,江田照男,1:39.3,3,25.1,9,468(-8),[東] 高橋文雅
7,1,2,ロッソビアンコネロ,牡3,56,柴田善臣,1:39.4,クビ,34.3,11,500(-4),[東] 田島俊明
8,4,7,コンチサエッタ,牡3,55,斎藤新,1:39.5,1/2,61.0,12,470(+6),[東] 勢司和浩
9,2,4,ラクンパルシータ,牡3,54,木幡育也,1:39.7,1.1/4,21.1,8,500(+18),[東] 古賀慎明
10,6,11,ハイテイブルース,牡3,56,吉田豊,1:39.9,1.1/4,31.5,10,484(+2),[東] 田島俊明
11,3,6,レジリエンスブルー,牡3,56,木幡巧也,1:39.9,クビ,13.2,6,466(+2),[東] 松山将樹
12,3,5,ペイシャバレー,牝3,54,伴啓太,1:41.1,7,275.3,16,436(-4),[東] 高橋義博
13,7,14,ソヨギ,牝3,54,横山典弘,1:42.3,7,5.3,3,470(+2),[東] 粕谷昌央
14,4,8,キティマグネット,牡3,55,菊沢一樹,1:42.6,1.3/4,190.7,15,502(+22),[東] 和田正一
15,5,10,コスモケルビン,牡3,55,岩田望来,1:42.6,クビ,17.2,7,504(+6),[東] 佐藤吉勝
16,6,12,ゴールドポディウム,牡3,56,杉原誠人,1:44.6,大,90.4,14,504(0),[東] 尾関知人
