着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エアコンヴィーナ,牝5,55,福永祐一,1:17.3,,4.9,2,456(+4),[東] 大竹正博
2,6,12,ニシノコトダマ,牡4,57,石川裕紀,1:17.7,2.1/2,2.2,1,516(-6),[東] 手塚貴久
3,3,5,カシノブレンド,セ4,57,丸山元気,1:18.0,2,26.0,8,442(-2),[東] 蛯名利弘
4,8,15,ポップシンガー,牝6,55,北村宏司,1:18.1,1/2,84.5,14,458(-8),[東] 鈴木伸尋
5,7,14,ウメタロウ,牡5,57,江田照男,1:18.3,1.1/2,31.2,10,498(-4),[東] 伊藤大士
6,1,2,ロジヒューズ,牝5,55,武藤雅,1:18.4,クビ,14.7,4,484(0),[東] 古賀慎明
7,2,3,クーリュ,牝6,55,田辺裕信,1:18.4,クビ,23.2,7,456(0),[東] 石毛善彦
8,7,13,パイロジェン,牡4,57,内田博幸,1:18.7,1.1/2,34.4,11,454(-4),[東] 伊藤圭三
9,5,9,オールウェイズゼア,牡6,57,野中悠太,1:19.0,2,27.0,9,472(-10),[東] 伊藤伸一
10,6,11,レヴァンテ,牡5,57,三浦皇成,1:19.2,1.1/4,18.4,5,490(0),[東] 萩原清
11,3,6,アメリカンツイスト,セ5,57,武士沢友,1:19.2,クビ,22.4,6,474(-4),[東] 中舘英二
12,5,10,イノバティブ,セ6,57,津村明秀,1:19.4,1,47.2,12,452(+2),[東] 相沢郁
13,4,7,ロードシュタルク,牡4,57,大野拓弥,1:19.6,1.1/4,81.4,13,440(-8),[東] 高柳瑞樹
14,1,1,ナリノメジャー,牝6,55,ヒューイ,1:19.9,2,5.1,3,486(0),[東] 上原博之
15,2,4,クリノレオノール,牝6,53,木幡育也,1:20.2,1.1/2,162.2,16,476(+8),[東] 星野忍
16,8,16,プッシュアゲン,牡7,54,小林脩斗,1:20.3,3/4,112.2,15,520(+2),[東] 中野栄治
