着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,クールウォーター,牝4,55,石橋脩,1:48.0,,16.8,7,416(-18),[東] 堀宣行
2,4,8,レットミーアウト,牝3,53,丹内祐次,1:48.3,2,70.3,13,476(-2),[東] 水野貴広
3,3,5,ホウオウビクトリー,牡4,56,斎藤新,1:48.6,1.1/2,47.8,9,480(-4),[東] 斎藤誠
4,1,1,マイネルミュトス,牡4,57,三浦皇成,1:48.6,クビ,7.4,5,476(-4),[東] 鹿戸雄一
5,1,2,ビバヴィットーリオ,牡3,55,Ｍ．デム,1:48.6,ハナ,7.4,4,534(+14),[東] 戸田博文
6,6,12,シャワークライム,牝4,54,木幡育也,1:48.7,1/2,73.9,14,450(-4),[東] 田中剛
7,8,18,シトラスクーラー,セ7,56,菅原明良,1:48.8,クビ,61.1,12,462(+2),[東] 高木登
8,8,17,ヴィズサクセス,牡3,55,松岡正海,1:48.8,ハナ,53.4,10,474(+2),[東] 手塚貴久
9,5,9,リゼブルー,牝4,55,木幡巧也,1:48.8,ハナ,100.2,16,500(+8),[東] 松山将樹
10,4,7,カナロアガール,牝4,55,田辺裕信,1:48.8,ハナ,5.3,2,482(+2),[東] 田村康仁
11,2,3,フラワリングナイト,牝3,53,戸崎圭太,1:48.9,クビ,6.1,3,422(+2),[東] 金成貴史
12,2,4,アトムアストレア,牝5,54,菊沢一樹,1:49.0,3/4,232.4,18,472(-16),[東] 勢司和浩
13,3,6,ヒューマンコメディ,牝3,53,丸山元気,1:49.0,クビ,55.5,11,476(-2),[東] 水野貴広
14,7,15,カトゥルスフェリス,牝3,53,浜中俊,1:49.1,クビ,2.8,1,440(+6),[東] 藤沢和雄
15,7,13,ナリノモンターニュ,牡3,53,藤田菜七,1:49.2,3/4,14.1,6,502(+12),[東] 上原博之
16,8,16,レディードリー,牝4,55,武士沢友,1:49.3,クビ,44.5,8,444(-8),[東] 深山雅史
17,6,11,アルマイナンナ,牝3,53,勝浦正樹,1:49.3,アタマ,83.8,15,440(-2),[東] 高橋文雅
18,5,10,エールグリーツ,牝5,55,津村明秀,1:49.4,1/2,143.5,17,438(+2),[東] 林徹
