着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アクロアイト,牝3,54,丸山元気,1:49.5,,15.8,6,482(0),[東] 大竹正博
2,3,6,レヴィオーサ,牡3,56,岩田康誠,1:49.5,クビ,4.2,2,454(0),[西] 友道康夫
3,2,4,ラパンセソバージュ,牡3,56,Ｍ．デム,1:49.6,1/2,11.2,5,452(0),[東] 大竹正博
4,6,11,トーホウラデン,牡3,56,福永祐一,1:49.7,1/2,4.7,3,494(0),[西] 高橋亮
5,1,2,マカレナダンス,牡3,56,大野拓弥,1:49.7,クビ,111.6,10,474(0),[東] 鈴木伸尋
6,4,7,ロードウィリアム,牡3,56,内田博幸,1:49.8,クビ,37.2,8,442(0),[東] 高柳瑞樹
7,6,12,ペイシャフラッシュ,牡3,56,武士沢友,1:50.4,3.1/2,166.4,13,486(0),[東] 高橋裕
8,5,10,ストロマンテ,牡3,56,北村宏司,1:50.6,1.1/4,192.4,14,456(0),[東] 国枝栄
9,7,14,ストラテジーマップ,牡3,56,横山典弘,1:50.8,1.1/2,6.3,4,498(0),[東] 菊沢隆徳
10,8,15,コスモヒビキ,牡3,54,津村明秀,1:50.9,1/2,122.9,11,460(0),[東] 宗像義忠
11,1,1,デルマダイヤモンド,牡3,56,武藤雅,1:51.0,3/4,28.9,7,450(0),[東] 戸田博文
12,7,13,ヴェルズネイ,牝3,54,ルメール,1:51.1,クビ,2.6,1,432(0),[東] 堀宣行
13,5,9,ミキノルミナス,牡3,56,宮崎北斗,1:51.4,2,156.7,12,488(0),[東] 南田美知
14,4,8,ピオニーテソーロ,牝3,53,野中悠太,1:51.6,1,91.2,9,412(0),[東] 金成貴史
15,3,5,キッチンドリンカー,牝3,52,木幡育也,1:52.3,4,271.9,16,416(0),[東] 本間忍
16,2,3,モンジベロ,牡3,56,田中勝春,1:54.6,大,214.5,15,452(0),[東] 加藤和宏
