着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ヒストリアノワール,牡2,55,ルメール,1:35.6,,3.7,2,428(+2),[東] 栗田徹
2,4,7,アオイカツマ,牡2,55,戸崎圭太,1:35.6,ハナ,12.0,5,462(+10),[東] 古賀慎明
3,8,16,アップリバー,牝2,54,木幡巧也,1:35.7,1/2,2.9,1,486(-4),[東] 牧光二
4,8,17,カナリキケン,牝2,54,吉田豊,1:35.7,クビ,26.4,7,476(+18),[東] 竹内正洋
5,3,5,ドラミモン,牡2,55,岩田望来,1:35.7,クビ,79.9,13,442(-6),[東] 田村康仁
6,6,12,ヤマノグリッターズ,牡2,55,嘉藤貴行,1:35.9,1,46.7,10,492(+8),[東] 田中清隆
7,6,11,ヤマニンデンファレ,牝2,54,江田照男,1:36.2,1.3/4,73.2,12,456(+2),[東] 星野忍
8,1,2,ムラサメマル,牡2,55,柴田善臣,1:36.4,1.1/4,61.6,11,448(0),[東] 尾形和幸
9,7,13,リズムオブザナイト,牡2,55,田辺裕信,1:36.4,クビ,6.3,3,482(-2),[東] 田中剛
10,5,9,エレグア,牡2,55,内田博幸,1:36.5,クビ,45.4,9,442(-2),[東] 浅野洋一
11,4,8,フジツボノミヤ,牝2,51,原優介,1:36.6,1/2,128.1,16,426(-2),[東] 小手川準
12,5,10,エレフセリア,牝2,54,丹内祐次,1:36.6,ハナ,10.4,4,430(+4),[東] 武藤善則
13,2,4,トーセンネッロ,牡2,55,横山和生,1:36.8,1.1/4,41.7,8,464(0),[東] 古賀史生
14,7,14,ノーブルキャニオン,牡2,55,石橋脩,1:36.8,アタマ,14.7,6,458(+6),[西] 牧浦充徳
15,7,15,トリプルミリオン,牝2,54,杉原誠人,1:36.9,3/4,221.1,18,440(-2),[東] 小桧山悟
16,1,1,テイエムユキマイ,牝2,53,木幡育也,1:37.2,1.1/2,189.0,17,430(+4),[東] 石栗龍彦
17,2,3,ハテンコウ,牡2,55,武藤雅,1:37.2,アタマ,87.5,14,434(+6),[東] 小野次郎
18,3,6,コスモグランカナル,牡2,55,横山武史,1:37.9,4,107.6,15,406(-6),[東] 金成貴史
