着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ストラテジーマップ,牡3,55,横山典弘,1:37.8,,1.6,1,490(-4),[東] 菊沢隆徳
2,1,1,アンブローニュ,牡3,55,北村宏司,1:37.9,1/2,7.0,3,488(+10),[東] 根本康広
3,6,9,ジョイナイト,牡4,57,横山和生,1:38.2,1.3/4,268.7,13,518(+2),[東] 武市康男
4,3,3,ジェイエルフラッグ,牝4,55,木幡巧也,1:38.3,1/2,250.2,12,448(0),[東] 小西一男
5,5,7,トランスポーター,牡4,57,岩田望来,1:38.4,クビ,6.8,2,504(+4),[東] 戸田博文
6,4,5,リンガスウォリアー,牡3,55,石川裕紀,1:38.5,1/2,11.7,4,468(0),[東] 中舘英二
7,4,4,ヨクエロマンボ,セ7,57,柴田善臣,1:38.6,1/2,14.6,6,460(+2),[東] 藤原辰雄
8,7,10,イサチルダイチ,牡4,57,江田照男,1:38.6,クビ,58.6,9,504(+10),[東] 竹内正洋
9,8,13,グーガルドリームズ,セ3,55,野中悠太,1:38.7,クビ,17.3,7,494(+2),[東] 伊藤伸一
10,7,11,オイシイナア,牝4,54,木幡育也,1:39.1,2.1/2,180.4,11,476(+2),[東] 本間忍
11,5,6,ロークアルルージュ,牡4,57,松岡正海,1:39.9,5,80.1,10,556(0),[東] 手塚貴久
12,8,12,マイネルレンカ,牡6,57,柴田大知,1:40.4,3,14.3,5,476(+8),[東] 堀井雅広
13,2,2,ローレリスト,牡3,55,大野拓弥,1:41.1,4,25.6,8,462(+20),[東] 中川公成
