着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,タイニーロマンス,牝2,54,内田博幸,1:38.1,,35.8,8,516(0),[東] 金成貴史
2,3,6,ホウオウラスカーズ,牝2,54,大野拓弥,1:38.2,1/2,24.0,6,448(0),[東] 高木登
3,7,15,アップストリーム,牝2,54,津村明秀,1:38.3,1/2,4.4,2,488(0),[東] 手塚貴久
4,5,9,ヴァンデスプワール,牝2,54,福永祐一,1:38.4,3/4,26.4,7,412(0),[東] 高橋文雅
5,5,10,クイーンズキトゥン,牝2,54,ルメール,1:38.7,1.3/4,6.1,3,418(0),[東] 藤沢和雄
6,4,7,シャイニングパール,牝2,54,石橋脩,1:38.9,1,105.7,11,428(0),[東] 相沢郁
7,1,1,オリエンタルメラク,牝2,54,江田照男,1:38.9,クビ,208.4,15,442(0),[東] 大江原哲
8,6,11,クライミングリリー,牝2,54,川田将雅,1:39.0,3/4,2.1,1,470(0),[東] 国枝栄
9,7,14,プレフェリータ,牝2,54,戸崎圭太,1:39.1,1/2,19.1,5,478(0),[東] 萩原清
10,8,16,ステイホーム,牝2,54,横山典弘,1:39.4,1.3/4,105.7,10,404(0),[東] 伊坂重信
11,1,2,ジュエルケイヴ,牝2,54,野中悠太,1:39.5,1/2,270.7,17,464(0),[東] 中舘英二
12,2,4,ブラックジュエリー,牝2,54,武豊,1:39.6,1/2,8.5,4,436(0),[西] 矢作芳人
13,7,13,メトリカ,牝2,54,石川裕紀,1:39.6,ハナ,459.7,18,446(0),[東] 小笠倫弘
14,8,17,ダノンフェリペ,牝2,54,北村友一,1:39.6,アタマ,75.1,9,496(0),[西] 高柳大輔
15,6,12,フリーダムライター,牝2,54,池添謙一,1:39.6,クビ,167.4,14,470(0),[東] 国枝栄
16,4,8,ブーケドフルール,牝2,54,北村宏司,1:39.7,1/2,129.7,13,426(0),[東] 畠山吉宏
17,2,3,ノーブルファミリー,牝2,54,田辺裕信,1:40.2,3,112.0,12,442(0),[東] 上原博之
18,3,5,エコロナデシコ,牝2,54,岩田康誠,1:41.1,5,263.9,16,452(0),[東] 斎藤誠
