着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トーホウボルツ,牡2,55,北村宏司,1:36.3,,7.4,3,460(+8),[東] 田中清隆
2,3,5,ホットポッド,牡2,54,木幡育也,1:36.5,1.1/4,398.0,12,418(0),[東] 杉浦宏昭
3,8,15,アークライト,牡2,55,ルメール,1:36.6,1/2,1.4,1,510(0),[東] 藤沢和雄
4,2,2,マイネルダグラス,牡2,55,津村明秀,1:36.6,クビ,6.5,2,492(0),[東] 相沢郁
5,6,10,ドルフィンクエスト,牡2,55,北村友一,1:36.7,3/4,20.9,6,460(+2),[東] 伊藤大士
6,5,8,タイプチョウサン,牡2,55,江田照男,1:36.7,ハナ,176.4,10,394(+2),[東] 石毛善彦
7,1,1,リズムオブザナイト,牡2,55,田辺裕信,1:36.7,ハナ,15.8,5,484(+4),[東] 田中剛
8,3,4,ベストシンガー,牝2,54,石橋脩,1:36.9,1.1/4,12.1,4,448(-4),[東] 堀宣行
9,2,3,エレグア,牡2,55,内田博幸,1:37.1,1.1/4,50.2,7,444(+12),[東] 浅野洋一
10,6,11,クレイジーリッチ,牡2,55,武士沢友,1:37.2,3/4,91.8,9,478(+2),[東] 小手川準
11,8,14,ワールドナカヤマ,牝2,51,原優介,1:37.6,2.1/2,178.8,11,378(-8),[東] 小手川準
12,4,6,ハルハル,牝2,54,嶋田純次,1:37.8,1.1/2,590.3,14,388(0),[東] 松山将樹
13,7,12,キイソアリング,牝2,54,野中悠太,1:37.9,3/4,562.1,13,410(+2),[東] 小桧山悟
14,4,7,セントミライ,牡2,55,横山和生,1:38.0,3/4,78.5,8,458(-2),[東] 藤原辰雄
15,7,13,ミラグロス,牝2,54,宮崎北斗,1:41.3,大,599.9,15,466(+12),[東] 青木孝文
