着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ヴォウジラール,牡5,57,ルメール,2:09.7,,1.7,1,514(-6),[東] 尾関知人
2,5,5,ホウオウトゥルース,セ4,57,大野拓弥,2:10.2,3,6.7,3,472(0),[東] 高木登
3,7,9,ディスカバー,セ6,54,原優介,2:10.3,1/2,132.8,12,470(+6),[東] 畠山吉宏
4,8,12,フローリン,牡5,57,中井裕二,2:10.3,クビ,4.3,2,478(+2),[西] 中内田充
5,6,8,サイモンサーマル,セ5,57,内田博幸,2:10.7,2.1/2,85.9,11,502(+6),[東] 根本康広
6,1,1,フーズサイド,牡4,57,武士沢友,2:10.7,クビ,18.1,6,494(+6),[東] 堀井雅広
7,7,10,フィストバンプ,牡4,57,北村宏司,2:10.7,ハナ,14.3,5,492(0),[東] 松永康利
8,5,6,グレンマクナス,牡6,57,石橋脩,2:11.7,6,10.5,4,526(-4),[東] 牧光二
9,3,3,ジャカンドジョー,牡6,57,柴田大知,2:12.0,1.3/4,74.9,10,472(-2),[東] 田中剛
10,4,4,サトノヴィクトリー,牡6,57,野中悠太,2:12.0,クビ,56.4,9,474(+22),[東] 宮田敬介
11,8,11,テンノサクラコ,牝7,52,小林凌大,2:13.0,6,55.7,8,490(+10),[東] 小西一男
12,2,2,ドゥエルメス,牝4,55,鮫島克駿,2:14.7,大,51.5,7,530(+10),[東] 畠山吉宏
